Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
0.9333333333333333,-0.12298529453203849,-0.05172629119793966,0.10478073981841349,-0.26298398213776253,nan,-0.18838868747442714,0.48176791446922457,0.3586351210949684,nan,nan
0.95,-0.12104444744329716,-0.05448317678376456,0.10299967288080533,-0.2587139804388671,nan,-0.18804557030717872,0.48847975265147925,0.35101015733310525,nan,nan
0.9666666666666667,-0.11736628500436694,-0.05643612195383628,0.10124568927569819,-0.2566050177040763,nan,-0.1881051071976851,0.49960014882053494,0.34500585696209785,nan,nan
0.9833333333333333,-0.11195638959033091,-0.05793993814247519,0.0975038745787855,-0.25701197974353074,nan,-0.18767461015509193,0.499305478438133,0.3439281894092697,nan,nan
1.0,-0.10673801874811129,-0.05932863091588187,0.0916797148705405,-0.25856003091340946,nan,-0.1861747844619126,0.48114821287279147,0.3486865048166379,nan,nan
1.0166666666666666,-0.10443441068064291,-0.0601608669264649,0.08670165799014311,-0.25974745927051124,nan,-0.18389368452775365,0.4544007158852759,0.35661808792436944,nan,nan
1.0333333333333332,-0.10623826248092495,-0.059414907431151916,0.08582928448743433,-0.26018701729237587,nan,-0.1818720219782287,0.4358821958142259,0.36310581088162397,nan,nan
1.05,-0.11026400519109006,-0.05665485582749615,0.08879126980097449,-0.26024829688318174,nan,-0.18111923709467487,0.4357770450248844,0.36513356418795107,nan,nan
1.0666666666666667,-0.11251837206401391,-0.05275045422924166,0.09137695452226927,-0.2600730647196101,nan,-0.18185019367359084,0.44966889584445224,0.3637155078210819,nan,nan
1.0833333333333333,-0.11021334254622954,-0.04916068508741209,0.08951813749271842,-0.2595530023691864,nan,-0.1834315395125546,0.4625011887304925,0.36270482186453196,nan,nan
1.1,-0.10464264416886199,-0.04678841031080985,0.08358550554246313,-0.2590565864700167,nan,-0.18500801672576817,0.46128454696647625,0.3648708946134468,nan,nan
1.1166666666666667,-0.10031592756375723,-0.04579152235864591,0.07802992347043566,-0.2593698621397524,nan,-0.18613009558480054,0.44627859555931615,0.36908546883844406,nan,nan
1.1333333333333333,-0.10056693701580102,-0.046107385108974115,0.07661265123183142,-0.2606193410053331,nan,-0.18684372677208985,0.43049355037674664,0.3715120603817573,nan,nan
1.15,-0.10415877841233538,-0.04761986692151136,0.07848141764834216,-0.26183553048645725,nan,-0.18735992710228394,0.4277036676843087,0.36957518384583765,nan,nan
1.1666666666666667,-0.1067811582385865,-0.04981614827669176,0.07942248038831416,-0.2621200174275161,nan,-0.18778140520816944,0.4404273676672096,0.3646991834417751,nan,nan
1.1833333333333333,-0.10583753957382942,-0.05170408915697555,0.07671537181388181,-0.2618917831584968,nan,-0.18817278718015512,0.4587567599072955,0.36118775709471646,nan,nan
1.2,-0.10309443624968884,-0.052453456130043305,0.072009136314593,-0.2623308085222451,nan,-0.18881834301589123,0.46966445712602595,0.3623259543240773,nan,nan
1.2166666666666666,-0.10228448478959704,-0.05219288608308349,0.06919551305567748,-0.26371876535509525,nan,-0.19020288868800006,0.4675107242610957,0.36719432116416584,nan,nan
1.2333333333333334,-0.10463142716499185,-0.051958985491090987,0.07006859011693793,-0.264991520137402,nan,-0.19250356977616379,0.45741139031307787,0.37112765358090505,nan,nan
1.25,-0.1074778300373251,-0.05266637059190292,0.0726585498040847,-0.2650478797307471,nan,-0.1950913080661874,0.4499075975086276,0.3697218093375194,nan,nan
1.2666666666666666,-0.1072511008134994,-0.054200874289675266,0.0736022450747502,-0.26400601563947607,nan,-0.1967631309025502,0.452136047510852,0.3627426456684447,nan,nan
1.2833333333333332,-0.10300291765797792,-0.05566302367959333,0.07147445306297057,-0.2629695482097694,nan,-0.1966944771256319,0.46358423149163747,0.35386348872338336,nan,nan
1.3,-0.09666768728080789,-0.056372420862644324,0.06750967883595795,-0.2628455056177383,nan,-0.19527294751197036,0.4796083215348812,0.34666411182478374,nan,nan
1.3166666666666667,-0.09040967338794703,-0.05640376949832385,0.06343381217350849,-0.26345894470932363,nan,-0.1939645725903879,0.49669608797498394,0.3418684315436554,nan,nan
1.3333333333333333,-0.08447457795069534,-0.056248679598795884,0.059263889453164416,-0.26361079507444307,nan,-0.19417383779392705,0.5125051212123676,0.3388334284816959,nan,nan
1.35,-0.07765309109071873,-0.05630488779196502,0.0536271469945108,-0.26213392807120767,nan,-0.1960464632339683,0.5230330846076341,0.33821412368786363,nan,nan
1.3666666666666667,-0.06914408960471215,-0.05679335138779672,0.045909857485818974,-0.25915959689075374,nan,-0.1983099418673178,0.5235713165742222,0.3413100373806556,nan,nan
1.3833333333333333,-0.05942637193792015,-0.05791262578645917,0.03727642216558789,-0.2561253375940472,nan,-0.19921663099110473,0.5128265919796555,0.34669725395157946,nan,nan
1.4,-0.049464740891292235,-0.05977239275272081,0.0291940050283667,-0.25425851514507836,nan,-0.1976879397491206,0.4945624712826092,0.34896194023836535,nan,nan
1.4166666666666667,-0.03951412346768108,-0.062131972221339,0.021455258300857316,-0.25324838731364596,nan,-0.1939359417355726,0.47571713302619234,0.34223876949367577,nan,nan
1.4333333333333333,-0.028828900493646628,-0.06446938105529844,0.012201763148073471,-0.25151170429420494,nan,-0.18945254803622852,0.46372060997220843,0.3257230509923511,nan,nan
1.45,-0.016197148152688103,-0.06659538371027894,-0.00043714512368500614,-0.24744457581034168,nan,-0.18640183251359124,0.4635014580497044,0.30571718483201166,nan,nan
1.4666666666666666,-0.00035633572398128784,-0.06914523739163718,-0.01737474289324844,-0.24034501219406043,nan,-0.1865437536381947,0.474112871776118,0.2918332066356421,nan,nan
1.4833333333333334,0.019925952152096454,-0.07314046977787733,-0.03894268131353295,-0.2305255758688498,nan,-0.1902326791817824,0.48784772409021404,0.2903954393790606,nan,nan
1.5,0.04552594271028181,-0.07896118443944472,-0.06533747837417432,-0.21886086048967773,nan,-0.19612404316924742,0.494056257916064,0.3003151729015763,nan,nan
1.5166666666666666,0.07661580908323085,-0.08607786299822226,-0.09665149177437182,-0.20613468598155385,nan,-0.20173313871482687,0.4851869519630948,0.3142572495975848,nan,nan
1.5333333333333332,0.11314938819473061,-0.094050225871909,-0.13315816091695656,-0.19247823721903393,nan,-0.2045798640507422,0.4607060058552167,0.32398705026783264,nan,nan
1.55,0.15551983348416323,-0.10345655958999504,-0.1753960058968948,-0.1773381266023609,nan,-0.20349186323465082,0.42683765552056635,0.3262630368513448,nan,nan
1.5666666666666667,0.2037234673046829,-0.11528469923316263,-0.2229696053293393,-0.16037168445712646,nan,-0.19937111078484435,0.39258983211325305,0.32513896848808627,nan,nan
1.5833333333333333,0.2555219311546958,-0.12928518160071523,-0.2731131866668475,-0.1426033317809008,nan,-0.19471377655896088,0.36432763155651093,0.3286021516355963,nan,nan
1.6,0.30627669987202033,-0.14320071717682942,-0.3212505489305454,-0.12631819711012654,nan,-0.19196502705649254,0.3423166061174545,0.3420631878419512,nan,nan
1.6166666666666667,0.3517280129861695,-0.15398440818822087,-0.3635992292142327,-0.11347096217844686,nan,-0.19182700780977785,0.3214693659412101,0.36463396952684485,nan,nan
1.6333333333333333,0.39183385971123547,-0.1601578983532833,-0.3997708153940245,-0.10435462869121624,nan,-0.19279275083333225,0.29552755665148117,0.3915411243101611,nan,nan
1.65,0.43226948255683717,-0.16320621478261832,-0.43357427125373743,-0.09792277925958112,nan,-0.1922435687206715,0.26182868933261594,0.4192870126496306,nan,nan
1.6666666666666667,0.48141430455267503,-0.16649681097925975,-0.4711971828206622,-0.09303059897561941,nan,-0.1883510623132727,0.22352659677522047,0.4477350868440928,nan,nan
1.6833333333333333,0.5443310680762025,-0.17233372077395412,-0.5172928231611769,-0.08897385338905542,nan,-0.18157138676518036,0.1873784774915508,0.47823949187723414,nan,nan
1.7,0.6186962755987817,-0.1797330376056089,-0.5715571643210066,-0.08503731903353695,nan,-0.17462443921767484,0.15828913550205798,0.51163922970875,nan,nan
1.7166666666666666,0.6965622767608167,-0.18535806322543638,-0.6287905662993006,-0.08022494682444517,nan,-0.17068650638424257,0.13542021743448535,0.5481488655569563,nan,nan
1.7333333333333334,0.7704236649957221,-0.18709695774512147,-0.6826931322410893,-0.0738732668517946,nan,-0.17132365182667014,0.11446216284968444,0.5874411222562994,nan,nan
1.75,0.8380490975003928,-0.18658851392458986,-0.7301909074974366,-0.0663246528583465,nan,-0.1763823965158382,0.09428222813989473,0.6276094686339504,nan,nan
1.7666666666666666,0.9020905667293183,-0.18780288246815927,-0.7725391909357058,-0.05858415322293286,nan,-0.18565836854600432,0.0800056138935745,0.6643202154985962,nan,nan
1.7833333333333332,0.9657787756113162,-0.19323955904260998,-0.8127633407858916,-0.05112908572383606,nan,-0.1997648334540633,0.07799227076931495,0.6921723180952319,nan,nan
1.8,1.0296144342490443,-0.20188892386785878,-0.852796623763965,-0.04302917256545666,nan,-0.21912643199540066,0.08827139668211101,0.7086976177193789,nan,nan
1.8166666666666667,1.0921722461240617,-0.21076512672301906,-0.8932419982130034,-0.03223310908008023,nan,-0.2428579369300403,0.10317418092018282,0.7183570831299546,nan,nan
1.8333333333333333,1.1531745578583483,-0.21786543813983988,-0.9346518390698313,-0.016852843816915604,nan,-0.2689658935526253,0.11318362660187856,0.7314451851541128,nan,nan
1.8499999999999999,1.2148301332703906,-0.2233530454957442,-0.9775327696126076,0.0033782946035693915,nan,-0.29523259371374305,0.11366904434812448,0.7559046356450398,nan,nan
1.8666666666666667,1.2801283688602967,-0.22811835649533113,-1.0211252349549227,0.026308082951307328,nan,-0.3199170691350647,0.10722012309115256,0.7886575570020651,nan,nan
1.8833333333333333,1.3501608474379143,-0.23182184007424367,-1.0633251986446743,0.04789126979642896,nan,-0.3423370745897957,0.10110978789703393,0.8165800400705296,nan,nan
1.9,1.422886804255933,-0.23302015644060906,-1.1022889414691692,0.06416368402894711,nan,-0.36318311484056665,0.10233869223305868,0.827719308385662,nan,nan
1.9166666666666667,1.4940729621663844,-0.23134864835276275,-1.137727211745655,0.07358509902173961,nan,-0.38393094804741557,0.11373243048644519,0.821159499976916,nan,nan
1.9333333333333333,1.5596514834487267,-0.22882830889586708,-1.1705142561193953,0.07794292508249749,nan,-0.40559357067113144,0.13353612764942915,0.8057604865683596,nan,nan
1.95,1.6180461440745824,-0.22809001105265198,-1.2015441720490632,0.08098057541664025,nan,-0.4280075467032163,0.15746886053714906,0.7912234279645228,nan,nan
1.9666666666666666,1.6710992420264668,-0.2294451755742432,-1.23158919539234,0.08585930732789727,nan,-0.4502042449386757,0.18021521696761972,0.781628844549842,nan,nan
1.9833333333333334,1.7229435002399265,-0.23086419705565153,-1.2624352342623544,0.09356239846345216,nan,-0.47123308280514453,0.19613035107973492,0.7756027059507248,nan,nan
2.0,1.777195988454581,-0.23129029694593461,-1.2973438101255308,0.10332927503804593,nan,-0.4905606588498329,0.20182649829943708,0.7695026637024784,nan,nan
2.0166666666666666,1.8341289638267135,-0.23286425908446823,-1.3389563858446984,0.11420326352191656,nan,-0.5076943611270472,0.20027299771811868,0.7594698165146387,nan,nan
2.033333333333333,1.890186540653308,-0.2388648689831394,-1.3861312921619127,0.12600098929038728,nan,-0.5216722839568569,0.20105900442093103,0.7425104279486177,nan,nan
2.05,1.9407925344106833,-0.25000334610147756,-1.4336513385537963,0.1389845477816251,nan,-0.5318211554707019,0.21359888215612646,0.7190872212257097,nan,nan
2.0666666666666664,1.9843352584443916,-0.26370401505751795,-1.4760683521766984,0.15269529045690677,nan,-0.539804157751802,0.23863861310309206,0.696240616133617,nan,nan
2.0833333333333335,2.0236711816202444,-0.2767388186343271,-1.5120681154839934,0.16501321392842097,nan,-0.5499784922584727,0.26741606066478674,0.6847305341168646,nan,nan
2.1,2.0635407291193344,-0.28760664225833743,-1.5448986462905665,0.17272609576217324,nan,-0.56533433645265,0.29050785064213247,0.6868038182734586,nan,nan
2.1166666666666667,2.106258105644053,-0.2963942564539802,-1.578577101656607,0.17384350631921586,nan,-0.5822250107632709,0.3069582097460191,0.6861612805484808,nan,nan
2.1333333333333333,2.1498472816563408,-0.3034498879865362,-1.6138517432630912,0.16968336515539412,nan,-0.5916165814207132,0.3229196732301014,0.6588828944843633,nan,nan
2.15,2.1901941567226553,-0.30885919206081136,-1.6477772414947993,0.1644707730676266,nan,-0.5884843600124248,0.3415503845465434,0.6023588111339713,nan,nan
2.1666666666666665,2.224595351941818,-0.31273943489290396,-1.6768310833768432,0.16286960466560874,nan,-0.5792868808470673,0.35758218902425093,0.5489992072317171,nan,nan
2.183333333333333,2.2532239792670294,-0.31541159150623344,-1.7001707702512425,0.167676197962769,nan,-0.5770013317717169,0.3647025693678909,0.5397361520609829,nan,nan
2.2,2.277993198415371,-0.31731508807009334,-1.7201328064895545,0.17872567866054784,nan,-0.5876847652622899,0.3671746648189663,0.5797387370116186,nan,nan
2.216666666666667,2.300888777423595,-0.3189671581033467,-1.740095644832911,0.19295291121475797,nan,-0.6035386848102926,0.3798358496732692,0.625556473395905,nan,nan
2.2333333333333334,2.3233249315504807,-0.32071094464777977,-1.761891113669672,0.20604140292518183,nan,-0.6102543627690206,0.4128425598620706,0.6212345109121624,nan,nan
2.25,2.346117389038164,-0.32207415420443786,-1.7847491599024525,0.2153642930220023,nan,-0.6005972560778576,0.4572073617364769,0.5480944844012151,nan,nan
2.2666666666666666,2.369229649718455,-0.32171227990511,-1.8063793314540697,0.22168773861041974,nan,-0.5805381680243062,0.49076691225534347,0.4392744112896111,nan,nan
2.283333333333333,2.391746063101701,-0.31901713002606974,-1.8252408720750188,0.22760392851667677,nan,-0.5630629816198555,0.5018743581740416,0.34756769448511193,nan,nan
2.3,2.4128195493680504,-0.3162385384100649,-1.8419315822677,0.23458560775635723,nan,-0.5569847067599876,0.5040607548818091,0.30130786054335945,nan,nan
2.3166666666666664,2.4325987225969876,-0.3179827305448498,-1.8580988036675574,0.24233034274802234,nan,-0.5614295644423635,0.5233476183048835,0.2900136088359487,nan,nan
2.3333333333333335,2.451608419688964,-0.32706610009430465,-1.8738459547667976,0.25064005539412976,nan,-0.5694555299940356,0.5727504105500909,0.2859640027663003,nan,nan
2.35,2.4695042352388348,-0.34068806466124657,-1.8868520666727628,0.26041151466786305,nan,-0.575325867372672,0.6414761761649606,0.2728470349908342,nan,nan
2.3666666666666667,2.4854541714645206,-0.3518952601481107,-1.8948935135009919,0.2720302996932742,nan,-0.5780086746068562,0.7055263178946594,0.25394292109222066,nan,nan
2.3833333333333333,2.499768534057856,-0.3555275107737599,-1.8991862117747433,0.28387832130908985,nan,-0.5788088503902544,0.7451195520155589,0.23943977210122305,nan,nan
2.4,2.514176265140966,-0.35243140020387653,-1.9044783511191121,0.2936292138409261,nan,-0.5774026431128332,0.7553535623712768,0.2317525272973922,nan,nan
2.4166666666666665,2.5302059435652287,-0.34798817233581336,-1.9154279292563998,0.30057612190815447,nan,-0.5714254863793204,0.7460845099534813,0.2237331403769482,nan,nan
2.433333333333333,2.5478486764402497,-0.34743791960145276,-1.9329350107319465,0.30567858459915104,nan,-0.5596694920299528,0.7321549617944003,0.2082023265360789,nan,nan
2.45,2.5658754124785608,-0.352665498417228,-1.9538608877219517,0.30958461834663864,nan,-0.5444130828747836,0.7207859306492038,0.18651786341079196,nan,nan
2.466666666666667,2.5828826327495173,-0.3619324433353927,-1.9739198589884526,0.3116972635355948,nan,-0.5299085120821048,0.7073365374102472,0.16727550371919972,nan,nan
2.4833333333333334,2.5978550293231,-0.37123810101575344,-1.9908171192120283,0.31145285837519904,nan,-0.5189750390617247,0.683117790523105,0.15776257497103388,nan,nan
2.5,2.610331717939913,-0.37632419321942123,-2.005117753283413,0.30966516791470833,nan,-0.5114865871324457,0.6453748866791245,0.1576694089259063,nan,nan
2.5166666666666666,2.620649615164696,-0.3749380699076519,-2.0186526556326854,0.3078340122357177,nan,-0.5057596473882271,0.5984528592762544,0.16062884215485207,nan,nan
2.533333333333333,2.6297400908674624,-0.36806463728615396,-2.0322201805407496,0.3064420870986591,nan,-0.5008132288985787,0.5480731949867963,0.16063719385237107,nan,nan
2.55,2.637900281615856,-0.35885586498392846,-2.04466278561761,0.30490523329549307,nan,-0.4973524382202017,0.4984313909791847,0.15671734708008828,nan,nan
2.5666666666666664,2.643863795724308,-0.3502668792693844,-2.054096842768951,0.3034102892348228,nan,-0.4968457690237604,0.4539727452189008,0.15226228819085147,nan,nan
2.5833333333333335,2.646071452175599,-0.34382330891216717,-2.060036275635858,0.3036852445336553,nan,-0.4995737080191043,0.4190495166738828,0.15082331269366564,nan,nan
2.6,2.6451778540419975,-0.34012907049983665,-2.064187320103579,0.30683224516124147,nan,-0.5035221703282888,0.3941985670383982,0.1528334660329953,nan,nan
2.6166666666666667,2.6445217131974386,-0.3394374878532979,-2.069137835499936,0.3108525193261597,nan,-0.5053823950712576,0.37619948059315667,0.15605727702492836,nan,nan
2.6333333333333333,2.647402800740043,-0.3411302244293676,-2.076381481090145,0.3118758231051261,nan,-0.5027400922490772,0.3634789766684954,0.15846196016727873,nan,nan
2.65,2.653922913409093,-0.3431307239137454,-2.0853928166381936,0.3084914028113311,nan,-0.49531547324029535,0.3579284486698097,0.15993342691948811,nan,nan
2.6666666666666665,2.6609567023266907,-0.3430150981307468,-2.0942061820784432,0.3038393813298099,nan,-0.48448357481303733,0.35914853875922814,0.16113439987291292,nan,nan
2.683333333333333,2.665467793774403,-0.34067257505042,-2.100997385484899,0.30236800772890254,nan,-0.4723647470258088,0.36176513663240917,0.16154088083211557,nan,nan
2.7,2.6674166959152177,-0.33955604887171975,-2.105492200479177,0.3051105359292087,nan,-0.4617088540380885,0.3640400441427735,0.15989787537087205,nan,nan
2.716666666666667,2.668774065988758,-0.3437632617913495,-2.108723512345491,0.30931990110010815,nan,-0.4560390239338329,0.3758663992686706,0.1574192182429437,nan,nan
2.7333333333333334,2.669911093667028,-0.3528683567250314,-2.1110294801466583,0.31233599835869374,nan,-0.4589123018945571,0.409873369239541,0.15993369673116814,nan,nan
2.75,2.6678991425681207,-0.360384610046367,-2.1104131734806435,0.31429218052164104,nan,-0.47237639702863576,0.4628911260785382,0.17489474894924717,nan,nan
2.7666666666666666,2.658682021195711,-0.3586789587111892,-2.103431708434826,0.3166612812417541,nan,-0.4957288388089159,0.512387747242999,0.20458845357331287,nan,nan
