Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
0.6166666666666667,0.1984652374373744,-0.041542672440336,-8.138170500488834e-07,-0.1111131837610849,0.0866013317358663,-0.0671605227536383,0.0394472766688412,0.5934797786671279,2.0532883311443912,
0.6333333333333333,0.2012430977636571,-0.0399918503750978,-6.925152335244798e-07,-0.1102946596849615,0.088660939905969,-0.0680184162576966,0.0414380990578589,0.59440896404878,2.050324063744464,
0.65,0.2035966961678946,-0.0386740318929986,-5.933660408005053e-07,-0.1093944873632515,0.0905743772285081,-0.0688669757344745,0.0434088561582251,0.5952492637127323,2.047307495846882,
0.6666666666666666,0.2055549080714097,-0.037673172676952,-5.277429587893021e-07,-0.1085943946974085,0.0922588876637268,-0.0697335407400751,0.0450607737875707,0.5961113645621583,2.044533003507562,
0.6833333333333333,0.2072191286526475,-0.0370136402751521,-4.806016114872593e-07,-0.1079953126196462,0.0936511145353879,-0.0706355908570066,0.0463956602077448,0.5969055611832969,2.04217998576137,
0.7,0.2087092069235814,-0.0366613978397788,-4.441857174540568e-07,-0.1076188909330196,0.0947024141906172,-0.0715652601756197,0.0476633435298836,0.5973905348812018,2.0402965565375126,
0.7166666666666667,0.2101152202780873,-0.0365442536665598,-4.145141869613514e-07,-0.107435169674199,0.0953814051057734,-0.0724837478956297,0.0492230540669284,0.5972867020256425,2.0388284652142623,
0.7333333333333333,0.2114576772874425,-0.0365761985772864,-3.903945820897577e-07,-0.1073996681142769,0.0956730468078013,-0.0733275736187937,0.0513818136153054,0.5964042968345294,2.0376803401919164,
0.75,0.2126782713563094,-0.0366756922948,-3.724080869505005e-07,-0.1074871706965204,0.0955831347928499,-0.0740222371882398,0.0542583044032089,0.5947299435258362,2.0367457773467077,
0.7666666666666667,0.2136690856590073,-0.0367772819184435,-3.6186078790079803e-07,-0.1077072022105023,0.0951491894749601,-0.0745068738939783,0.0577441693778536,0.5924525797085617,2.0359236993448167,
0.7833333333333333,0.2143219482347734,-0.036837632130268,-3.600092405971828e-07,-0.1080929296405614,0.0944501518891062,-0.0747569857984121,0.0615090560194803,0.589927736329499,2.0351434143037195,
0.8,0.2145798149677542,-0.036839279479851,-3.677969908237533e-07,-0.1086754929873199,0.0936102906495204,-0.0747999964477897,0.0650829772974092,0.587601692894154,2.034347546763709,
0.8166666666666667,0.2144559359317328,-0.0367928004580147,-3.85723654096955e-07,-0.109456268050008,0.0927803006311078,-0.0747148931996886,0.067962802902818,0.5859139173921107,2.0335198436803528,
0.8333333333333334,0.2140282588815571,-0.0367286532688167,-4.1354628926094473e-07,-0.1103916903913912,0.0921080745649993,-0.0746130108725109,0.0697315561253739,0.585196436509938,2.032665409374633,
0.85,0.2134022960414419,-0.0366842282477471,-4.4960596365620853e-07,-0.1113963944213295,0.0916991305010528,-0.0746110546774653,0.07016156004689,0.585600046855257,2.0318119149245444,
0.8666666666666667,0.2126885317006064,-0.0366864368666294,-4.900970268753614e-07,-0.1123608466123865,0.0916048266724107,-0.0747992878370181,0.0692458647047643,0.5870614938992849,2.030997319481316,
0.8833333333333333,0.2119876852477869,-0.0367404106963855,-5.286560226535089e-07,-0.1131721753282697,0.0918209456840635,-0.075228910293891,0.0672067427465457,0.5893278199870792,2.030256958631892,
0.9,0.2113966107693591,-0.0368255603890288,-5.571749742633097e-07,-0.1137341357905886,0.09230749341229,-0.0759047356348304,0.0644537043870282,0.59199835395742,2.029610653831247,
0.9166666666666666,0.2110118432881926,-0.0369032099182634,-5.685056785621503e-07,-0.1139779275017774,0.0930098841183363,-0.0767936522029242,0.0615102711165111,0.5946091049202351,2.029064351951253,
0.9333333333333333,0.2109203654931758,-0.0369322597786707,-5.604323590141985e-07,-0.1138764660884779,0.09387288006967,-0.0778329836597025,0.0589122332153346,0.59672270840547,2.028587552281512,
0.95,0.2111676298460339,-0.0368893501525723,-5.371997076773513e-07,-0.1134525939661784,0.0948360413760556,-0.0789461204023163,0.0571092748332613,0.5980048217641636,2.028117640904232,
0.9666666666666667,0.2117330727816228,-0.0367834980624653,-5.064410603518609e-07,-0.1127827245013267,0.0958248375014456,-0.0800525945958862,0.0563851749979338,0.5982842810880552,2.027577142774573,
0.9833333333333333,0.2125018050741801,-0.0366596268805621,-4.751058159262002e-07,-0.1119833736786016,0.0967294765453337,-0.0810795910151839,0.0568161534591755,0.5975676477200904,2.026877460755952,
1.0,0.21327881040693,-0.0365938878961555,-4.4765815181634636e-07,-0.1111868598580601,0.0974108611194401,-0.0819703987332035,0.0582713770371281,0.59602581504218,2.025948441681709,
1.0166666666666666,0.2138093802290711,-0.0366753612142546,-4.262393160374163e-07,-0.1105110169689806,0.097706381402455,-0.0826904777780812,0.0604567581802482,0.5939455300891329,2.0247623082003408,
1.0333333333333334,0.2138259939501116,-0.0369896858958403,-4.115978942117409e-07,-0.1100335657292846,0.0974613965946907,-0.0832254197580136,0.062963450875686,0.5916713031226964,2.0233718342895197,
1.05,0.2130942038864108,-0.0375998977192763,-4.03898872920314e-07,-0.1097829690713382,0.096563989160199,-0.0835809045625541,0.0653441872250766,0.5895410917351456,2.021928229262548,
1.0666666666666667,0.2114617514376833,-0.0385306412309831,-4.033192197090633e-07,-0.1097411087561658,0.0949820634910103,-0.0837747546783347,0.0671751990016849,0.5878274383737094,2.0206475894698457,
1.0833333333333333,0.2089009665125084,-0.0397588385964335,-4.10307229501838e-07,-0.1098616485457864,0.0927962128504506,-0.0838303591867336,0.0681189599427354,0.5867038599357883,2.019799555732173,
1.1,0.2055401641138378,-0.0412109985446008,-4.256136437584122e-07,-0.1100901881113181,0.0902111621578381,-0.0837671784482249,0.0679596515637564,0.586232186107264,2.019649196765557,
1.1166666666666667,0.2016659548232005,-0.0427713796105689,-4.501256923829825e-07,-0.1103826939668428,0.0875330619283642,-0.0836008494802522,0.0666367891310305,0.5863819396257569,2.020385148718685,
1.1333333333333333,0.1976931858101603,-0.0442990849331852,-4.843786527172016e-07,-0.1107105350866639,0.0851184250600659,-0.0833382865522718,0.0642428751541857,0.5870585344872361,2.022089225690572,
1.15,0.1940984719762905,-0.0456491104083476,-5.276431715969873e-07,-0.1110523507647158,0.0832969161076543,-0.0829828609770843,0.0610243370790165,0.5881387863608105,2.0246926472722446,
1.1666666666666667,0.1913210849131455,-0.0466973232286112,-5.764453537768055e-07,-0.1113796848869063,0.0822890796820699,-0.0825362903141053,0.0573541122244352,0.5894916753317815,2.0279747394410808,
1.1833333333333333,0.1896732987763882,-0.0473575355909731,-6.228050623252203e-07,-0.1116429844947964,0.0821593561443715,-0.0820021608433644,0.0536953086384754,0.5909763926834949,2.031579996708768,
1.2,0.1892772930284406,-0.0475942318405797,-6.537628411061391e-07,-0.1117716411468722,0.0828084400351091,-0.0813853056090265,0.0505308112871454,0.5924422249678495,2.035084651401668,
1.2166666666666666,0.1900450751389475,-0.0474253220639681,-6.566387446886979e-07,-0.1116891346579371,0.0840084150561167,-0.0806947749982774,0.0482843113943172,0.5937346281905855,2.038053873277,
1.2333333333333334,0.1917065435513181,-0.0469180811573962,-6.301308860487653e-07,-0.111336482426285,0.085466549310802,-0.0799407316176338,0.0472309497318417,0.5947191410167295,2.040141331246497,
1.25,0.1938719098832104,-0.0461791219443478,-5.85953930469078e-07,-0.1106952431448192,0.0868941969572062,-0.0791397280915334,0.04744391524308,0.595313021824935,2.041119362235483,
1.2666666666666666,0.1961072830843701,-0.0453373116494777,-5.381840417826597e-07,-0.1097968496453714,0.0880638820009854,-0.078312963069592,0.0487686722915996,0.5955156694115497,2.0409304987540167,
1.2833333333333334,0.1980170224637753,-0.0445219185439826,-4.961190152173185e-07,-0.1087202757691976,0.0888454153204385,-0.0774898804081558,0.0508544834703882,0.595415619212569,2.039678504456571,
1.3,0.1993091461289363,-0.0438380473247503,-4.641380412896234e-07,-0.1075821184769866,0.0892177082941549,-0.0767074036362641,0.0532336880592494,0.5951660812850259,2.0376054953017646,
1.3166666666666667,0.1998359630742838,-0.0433471475853355,-4.435812399328847e-07,-0.1065204758354596,0.0892577264565799,-0.0760053769219399,0.0554014871056538,0.594957440780186,2.0350431927279797,
1.3333333333333333,0.1996144862713674,-0.0430558512862458,-4.34398355305232e-07,-0.1056764668336915,0.0891173119739411,-0.0754200631145065,0.0569041597949625,0.5949786693633659,2.032391066594132,
1.35,0.1988110570853193,-0.042920439209875,-4.361158793440825e-07,-0.1051732361366336,0.0889861603668041,-0.0749775915678342,0.0574096886536053,0.595376003789156,2.030039960489536,
1.3666666666666667,0.1977035952670801,-0.0428643680677337,-4.481150798473112e-07,-0.1050886848803112,0.089050568701521,-0.0746918775611886,0.0567622175024728,0.5962342203475732,2.0283358070031783,
1.3833333333333333,0.1966223104176324,-0.0428040743836239,-4.69332358976761e-07,-0.1054343754459152,0.0894471051155623,-0.0745616551734857,0.0549942212028397,0.5975553386030916,2.027513595891648,
1.4,0.1958872330270152,-0.0426732408788842,-4.974111914616639e-07,-0.1061432015146644,0.0902339713589826,-0.0745741391393249,0.0523408898003458,0.5992476663114162,2.027661928392748,
1.4166666666666667,0.1957503967776819,-0.0424385761663566,-5.274491841996756e-07,-0.1070761259171663,0.0913747350987991,-0.0747082048024263,0.0492077793382295,0.6011315295897123,2.028682388845101,
1.4333333333333333,0.1963506167197222,-0.0421064528203271,-5.512647109363622e-07,-0.1080516774274787,0.0927442285650626,-0.0749347437727064,0.0461023670085395,0.6029577309566668,2.030342608272528,
1.45,0.197691041074662,-0.0417182911057314,-5.592379044808616e-07,-0.1088911603605653,0.0941527145491252,-0.0752191090997605,0.0435387941207219,0.6044529847779037,2.032302005852511,
1.4666666666666666,0.1996350305633248,-0.0413416867461325,-5.460812296720321e-07,-0.1094647283922215,0.0953799839397394,-0.0755204009893299,0.0419106065371843,0.6053807932249783,2.034215244497088,
1.4833333333333334,0.2019119392635921,-0.0410563949548169,-5.156213844638864e-07,-0.1097210017632016,0.0962048192719596,-0.0757939234172947,0.0413938993350453,0.6056149165308315,2.035811419150809,
1.5,0.2041583817329038,-0.0409387733409723,-4.781475219477543e-07,-0.1096934939849308,0.0964479730293033,-0.0759975448958918,0.0418875175873037,0.6051775510450181,2.0369495322862075,
1.5166666666666666,0.2059685558089026,-0.0410418933665867,-4.439254375942255e-07,-0.1094771078599441,0.0960009445356294,-0.0760995433266708,0.0430429875115711,0.604241196040592,2.037625322742936,
1.5333333333333334,0.2069773615242745,-0.0413780469078652,-4.197534822919596e-07,-0.1091910260946065,0.094859391885407,-0.0760887413506271,0.044356753406846,0.6030875560689041,2.037964817421464,
1.55,0.2069526277531062,-0.0419062950022514,-4.092171806971735e-07,-0.1089419093723951,0.0931466743984801,-0.0759745431604828,0.0452963378844355,0.6020275899189976,2.038160811495852,
1.5666666666666667,0.2058684173575174,-0.0425318928383996,-4.1426939645870084e-07,-0.1087974239077865,0.0911087467884349,-0.0757875338592506,0.0454454216025073,0.6013363801835665,2.038418058759916,
1.5833333333333333,0.2039375306960171,-0.0431199812684907,-4.364915610257553e-07,-0.1087766393356382,0.0890798842818364,-0.0755720229338744,0.0445979838988862,0.6012021165765656,2.0388933472043105,
1.6,0.2015726603137397,-0.0435232858057139,-4.775655795021704e-07,-0.1088515986981477,0.0874114490277785,-0.0753778195181498,0.0428050174169601,0.6017090286425748,2.0396602767079166,
1.6166666666666667,0.1992988689393882,-0.0436137111312325,-5.384787520521673e-07,-0.1089581748045174,0.086396489616577,-0.0752515473858801,0.0403616063451607,0.6028335085089684,2.040670143740705,
1.6333333333333333,0.19762582542657,-0.0433149828807972,-6.171686957820668e-07,-0.1090135984278527,0.0862009357103832,-0.0752297810568822,0.0377449424984317,0.6044447661873984,2.041759886773624,
1.65,0.1969421231046576,-0.0426190110902647,-7.03307501696853e-07,-0.1089373539458238,0.0868353533706058,-0.0753336660890851,0.0355228776935767,0.6063119088266143,2.0427000311101677,
1.6666666666666667,0.1974421878372404,-0.0415872721610621,-7.662992573891533e-07,-0.1086795789646959,0.0881617291107702,-0.0755627711047928,0.0342439580486354,0.6081212797726052,2.0432287725425047,
1.6833333333333333,0.1990969148436772,-0.04033872938989,-7.597824325880618e-07,-0.1082381365551532,0.0899206800709928,-0.0758930525484846,0.034328620480066,0.609527333070342,2.043124774625445,
1.7,0.2016676933981443,-0.0390304854947309,-6.858879014463557e-07,-0.1076644804199693,0.0917807410018792,-0.0762745948137997,0.035961723124997,0.6102233535870565,2.0422756507643087,
1.7166666666666666,0.2047393083007665,-0.037837500017562,-5.920738623804893e-07,-0.1070488843002675,0.0933837120759708,-0.0766374835531874,0.0390288553209206,0.6100333644757202,2.0407098513984216,
1.7333333333333334,0.2077798809742265,-0.0369307655074339,-5.080683122861234e-07,-0.1064932435584957,0.0943970470804796,-0.0769051703252377,0.0430984634081584,0.6089774401647524,2.0386170775979924,
1.75,0.2102164223979161,-0.0364547141504001,-4.441954991482973e-07,-0.106082189369968,0.0945669807618405,-0.077011475573736,0.04748629415444,0.6072874011403766,2.036301703899164,
1.7666666666666666,0.2115436577190937,-0.0365027834231998,-4.024188415262993e-07,-0.1058662805445168,0.093776537566336,-0.0769169765203242,0.0513809912365406,0.6053564175086531,2.034149530368851,
1.7833333333333334,0.2114343611356845,-0.0370975425788396,-3.815636409935077e-07,-0.1058581463251847,0.0920888073723942,-0.0766165246233514,0.0540144464901017,0.6036341429144255,2.032533064770595,
1.8,0.2098274615264891,-0.0381777917463579,-3.8041547883588236e-07,-0.1060461863092655,0.0897498486666112,-0.076136480387467,0.054838977866003,0.6025070932938481,2.0317476279596693,
1.8166666666666667,0.2069632379523943,-0.0396042060301036,-3.9899786989535915e-07,-0.1064035141112472,0.0871484730468251,-0.0755256823386294,0.053639050301559,0.6022160103280984,2.0319460046636832,
1.8333333333333333,0.2033334047228752,-0.041178102140273,-4.3874469913852046e-07,-0.1068928965740873,0.084717667299006,-0.0748439136943851,0.0505898065261431,0.6028061232697943,2.0331078450469597,
1.85,0.1995669302027133,-0.0426800621639721,-5.01287204022521e-07,-0.1074546710108248,0.0828252583208737,-0.0741527922922905,0.0462219952186993,0.6041252888732492,2.035027971180676,
1.8666666666666667,0.196283699613932,-0.0439108689246519,-5.849791066616864e-07,-0.107997149052514,0.0816873331587174,-0.0735119772816091,0.041324183501457,0.6058534867411955,2.0373708969974564,
1.8833333333333333,0.1939622702013989,-0.0447297831053598,-6.783277140498149e-07,-0.1084050363431031,0.0813378752056039,-0.0729756115607891,0.0367883051958998,0.6075652364418515,2.039728788402403,
1.9,0.1928446159292771,-0.0450712310898069,-7.483526770481592e-07,-0.1085672531410373,0.0816455791534596,-0.0725823984435722,0.0334173713380749,0.6088252445966287,2.0417035739728737,
1.9166666666666667,0.1929114766716876,-0.0449522363866682,-7.479714691366152e-07,-0.1084212882398886,0.0823782512100074,-0.0723485144391345,0.0317424896478373,0.6093081558761029,2.043010631588152,
1.9333333333333333,0.193906923330586,-0.0444561005137245,-6.830472166682209e-07,-0.1079782082749706,0.0832702503777769,-0.0722593771694891,0.0318980227674776,0.6088885177774213,2.0435181087716754,
1.95,0.1954225811079333,-0.0437126914887712,-6.026361847925701e-07,-0.1073214275261817,0.0840998888171854,-0.0722731812844644,0.0335945489293304,0.6076832028493775,2.0432806818659595,
1.9666666666666666,0.1970032176152878,-0.0428664410398784,-5.353368444140261e-07,-0.1065829452739845,0.0847351354533231,-0.0723373755233357,0.0362152337595423,0.6060092475897688,2.042499472588902,
1.9833333333333334,0.1982613513362002,-0.0420478488677516,-4.895752616383766e-07,-0.1059059348149539,0.0851615138958072,-0.0724067463453424,0.0389824650323958,0.6042924382357618,2.041468443129272,
2.0,0.1989670748737906,-0.0413474696448911,-4.660221360815981e-07,-0.1054183241714792,0.0854748474905588,-0.0724588152623057,0.0411586498209035,0.6029469469082179,2.0404876474494373,
2.0166666666666666,0.1990856738903131,-0.0408024226420983,-4.632290374036165e-07,-0.1052124901443865,0.0858407191638615,-0.0724986932458011,0.0422224699358248,0.6022758339795031,2.0397928402216627,
2.033333333333333,0.1987594497997832,-0.0403976388873629,-4.795830048753975e-07,-0.1053288337130737,0.0864338847149578,-0.0725542532705168,0.0419803790179683,0.6024051397025992,2.0394967013130585,
2.05,0.1982342455997636,-0.0400790837253778,-5.130390418120406e-07,-0.1057447698450925,0.0873668379639373,-0.0726648138288137,0.0406056416546126,0.6032525306221276,2.0395612308096003,
2.066666666666667,0.1977786730001802,-0.0397781491799571,-5.590201775774822e-07,-0.1063660850829415,0.088650025387236,-0.0728719426411343,0.0385808546295374,0.6045461153475639,2.039817134065304,
2.0833333333333335,0.1975973465630345,-0.0394348515702305,-6.07031306483012e-07,-0.1070376160788701,0.0901708996734854,-0.0732050515145974,0.0365818701908306,0.6058756852706817,2.0400062792596483,
2.1,0.1977816509724135,-0.0390198048844179,-6.386788201391294e-07,-0.1075743990972198,0.0917182414110125,-0.0736714409817943,0.0352964614028507,0.6067947578998024,2.0398672526755965,
2.1166666666666667,0.198294936563603,-0.0385460319361207,-6.355891658678993e-07,-0.1078065876699347,0.0930342393034265,-0.0742487159673789,0.0352406820671362,0.6069406379791904,2.0392214602228447,
2.1333333333333333,0.1989871978856731,-0.0380678475748883,-5.978688539073255e-07,-0.1076303678323697,0.0938765072964789,-0.0748831632938549,0.0366204502509939,0.6061412551857772,2.0380090496032404,
2.15,0.1996370280813558,-0.0376700335671812,-5.439853278871508e-07,-0.1070370422052719,0.0940797468305958,-0.0755017317496424,0.039275901659114,0.6044646096416705,2.0363282885940808,
2.1666666666666665,0.2000153353263468,-0.0374448948846129,-4.921974716548426e-07,-0.1061119021861021,0.0936040305623596,-0.0760280668299313,0.0427412515590853,0.6021885113496211,2.034400160577952,
2.183333333333333,0.1999537663979462,-0.0374724909299561,-4.5238815571351453e-07,-0.1050110154201966,0.092553323489092,-0.0764040513534631,0.0463860739348927,0.5996912571646328,2.0325044211563745,
2.2,0.1993962378241179,-0.0378036570877741,-4.277400015240636e-07,-0.1039148689982952,0.0911528974645751,-0.0766024118504647,0.0495995652089861,0.5973225923584604,2.0309194781535567,
2.216666666666667,0.198414107284677,-0.038450783794766,-4.1805198538491286e-07,-0.1029870509253406,0.089683977039763,-0.0766281849310775,0.0519496720982679,0.5952885664054145,2.0298582394204705,
2.2333333333333334,0.1971649835308458,-0.0393904114869316,-4.217633105504332e-07,-0.1023380738125475,0.0883847224793023,-0.0765135246124875,0.0532932999544838,0.593599192605909,2.029403942067784,
2.25,0.1958193722882092,-0.0405684559099984,-4.3665969340674325e-07,-0.102004989520167,0.0873569631253523,-0.0763004673265993,0.0537787665415407,0.5920803380925329,2.0295218637011927,
2.2666666666666666,0.1944797394925127,-0.0419137610756792,-4.599101381333539e-07,-0.101953033397274,0.0865165571684345,-0.076025215614225,0.053774672769181,0.5904471822827505,2.030061953330178,
2.283333333333333,0.1931295265473936,-0.0433507736194198,-4.883647225489957e-07,-0.1020989643148512,0.0856130318731326,-0.0757035550452361,0.0537195312906536,0.5884172715271248,2.0308316985824018,
2.3,0.1916316551565017,-0.044808275761888,-5.19830960441958e-07,-0.1023514639664754,0.0843172214780608,-0.0753281198865579,0.0539583254865679,0.5858289824933912,2.0316552086204327,
2.316666666666667,0.1897848006559748,-0.0462244806399203,-5.551842503652077e-07,-0.102648163247017,0.0823537099665881,-0.0748737929229085,0.0545925025380592,0.5827396662506205,2.032427024932704,
2.3333333333333335,0.1874222113671334,-0.0475407981710019,-6.004041259383909e-07,-0.102975837691107,0.0796348222668691,-0.0743179179103217,0.0554321583339346,0.579454909943524,2.0331426646508195,
2.35,0.1845234254838251,-0.0486945735700867,-6.687669591154245e-07,-0.1033648218576341,0.07635033654517,-0.0736591467396208,0.0560480372009972,0.5764638831450204,2.0338876084581865,
2.3666666666666667,0.1812931543870895,-0.049612954747355,-7.914095478671885e-07,-0.1038629892070262,0.0729703818461394,-0.072930627999648,0.0559247651849072,0.5743176065908101,2.0348092517429284,
2.3833333333333333,0.1781522273656179,-0.0502125687121415,-9.436926578145776e-07,-0.1044995856050428,0.0701365540491958,-0.0721988944886245,0.0546467137460382,0.5734896094259057,2.036048004025425,
2.4,0.1756309928717435,-0.0504120450976058,-1.3051265021155215e-06,-0.1052580414496646,0.0684778255734325,-0.0715503416079509,0.0520468852309214,0.5742570185778986,2.03768090645821,
2.4166666666666665,0.1742001363156478,-0.0501601278264057,-5.649047337312608e-07,-0.1060626990324994,0.0684160268368823,-0.0710736551082973,0.048262574329874,0.5766354754174897,2.039668824539085,
