Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
0.45,0.0785152615995267,-0.212829177345946,-0.0502546430329239,0.023281432224077,-0.0595721595614016,-0.136647472426372,1.00792819273821,0.212443799255422,0.720698415646894,-0.0761007245724213
0.466667,0.0623623339271568,-0.208648517083824,-0.0294894783779828,0.0157825361669324,-0.0689940609877533,-0.136427114453286,1.01353775192383,0.210800982332885,0.729565152498393,-0.072200147076379
0.483333,0.0461521005374541,-0.203864868470503,-0.008000662597654,0.0074183030597941,-0.0784791026812008,-0.136850754559508,1.01966481889852,0.210150224233735,0.738507343347024,-0.0687997968052434
0.5,0.0303881443761843,-0.198733322538195,0.0138749293697373,-0.0014408314312696,-0.0874536193920758,-0.137904858664728,1.02559139014478,0.210630470276144,0.746973150084962,-0.066037627312077
0.516667,0.0156965105424048,-0.193598211645017,0.0354830006455354,-0.0102982096152671,-0.0953980681256151,-0.139525806657987,1.03078739602588,0.212285845988377,0.754623146754108,-0.0640621184936132
0.533333,0.0026657368754419,-0.18885360237516,0.0559613462158797,-0.0185672827897111,-0.101976521869394,-0.141582127954432,1.03495380015165,0.214955340545223,0.761355612395949,-0.0628625756520651
0.55,-0.0082676577826541,-0.184850133583843,0.074396640464501,-0.0256913839316406,-0.107108156595605,-0.143902324392766,1.0380440013675,0.21838500241957,0.767265061292665,-0.0623910824876838
0.566667,-0.0169249298483704,-0.181825544218516,0.0900144394844063,-0.0312297915590278,-0.110980122287421,-0.146241768037559,1.04023359370369,0.222123483707843,0.772601093276442,-0.062447257299851
0.583333,-0.0233917547632026,-0.179855537411497,0.102350077116171,-0.0349140746549242,-0.113971973616916,-0.14834688229696,1.04184997499194,0.225695677245002,0.777651227615989,-0.0627574494087491
0.6,-0.0279630612525319,-0.178849115455373,0.111286208564145,-0.0366651292624194,-0.116571757357927,-0.149954543014506,1.04330664379684,0.22860171077157,0.782675058496175,-0.0630313496744717
0.616667,-0.0310383342145996,-0.178588092561911,0.117066998267979,-0.0366010763977053,-0.119235822538396,-0.150847374874468,1.04503366952227,0.230417290381163,0.787793198043361,-0.0629887043414251
0.633333,-0.0330258324935072,-0.178766419409277,0.120197562340509,-0.0349621858138295,-0.122301296628841,-0.150907825783092,1.04741649913136,0.230902137189511,0.792939071730352,-0.062443703018994
0.65,-0.0342586305602086,-0.17905383382946,0.121343311729331,-0.0320788542685087,-0.125919519123469,-0.15012468583842,1.05077161008617,0.229998748150594,0.797831443757796,-0.0613451937114112
0.666667,-0.034929123960991,-0.179133777909425,0.121214074733321,-0.0283188869430431,-0.130004420305081,-0.148632889494779,1.05525031237462,0.227940825622949,0.801949274402166,-0.0598103116059998
0.683333,-0.0350909330265419,-0.17874670921711,0.120473366782974,-0.0240479181811162,-0.134264355440623,-0.146675130085365,1.06088267316635,0.225117704700942,0.804666951050061,-0.0580194861715401
0.7,-0.0346592429453042,-0.177720870065872,0.119625736631578,-0.0196018791950011,-0.138283865023123,-0.144575521042908,1.0674998120023,0.222120767957915,0.80531172807963,-0.056293050132662
0.716667,-0.033498654847367,-0.175995376587956,0.118984030047398,-0.0152517929712995,-0.141631542874469,-0.142678416970046,1.07482961807883,0.219545237873256,0.803315547098673,-0.0549214498765092
0.733333,-0.03147654838283,-0.173626990051351,0.118629121122274,-0.0111928945192357,-0.143985406444294,-0.141290604504982,1.08249325742818,0.217948328300134,0.798285767377729,-0.0541590194826686
0.75,-0.028555848440961,-0.170784677047815,0.118451127635313,-0.0075287570772769,-0.14520565461394,-0.140614357076576,1.09016928492728,0.217683774837723,0.790074914365089,-0.0540896792471824
0.766667,-0.0248170068137192,-0.167712621116531,0.118208178679721,-0.0043032992044078,-0.145385973863869,-0.14075226671414,1.09762065195462,0.218917215091466,0.778777026863693,-0.054689332346742
0.783333,-0.0204794165313006,-0.164674978299791,0.117620569218222,-0.0014632298906635,-0.14481684139938,-0.1416619269384,1.10476173677125,0.221539678382978,0.76474963460347,-0.0557723466157118
0.8,-0.0158507302882626,-0.161911882684157,0.116448510054605,0.0010723361454254,-0.143909484099734,-0.143198998612156,1.11159601250898,0.225230588794778,0.748622742135007,-0.0570476088040144
0.816667,-0.0112958210536501,-0.159616480735527,0.114571608911109,0.0034504305328389,-0.143099033138954,-0.145133853949313,1.11815471157756,0.229526207206613,0.731231482151166,-0.0581930191687728
0.833333,-0.0071666506738393,-0.157874519971235,0.112008092308678,0.0058466681280571,-0.142744260602899,-0.147199089239152,1.12443301096589,0.233881549577594,0.713606094562631,-0.0588960213441116
0.85,-0.0037500412269537,-0.156699930665219,0.108912050106532,0.0084703069132516,-0.143044111731517,-0.14914434175203,1.13034119117633,0.237807818950055,0.69679478828392,-0.0589265489241771
0.866667,-0.0012157192138265,-0.155999202849618,0.105538480514668,0.0115162549151936,-0.144006100309835,-0.150765306040775,1.13574234889291,0.24089711069279,0.68169277850041,-0.0581316135249534
0.883333,0.0004318908986739,-0.155604516342762,0.102159450518522,0.0151629322849712,-0.145431989432889,-0.151964254064746,1.14048575725409,0.242957692057341,0.668888855558657,-0.0564747915630208
0.9,0.0013477020909087,-0.155320462200977,0.0990306004146566,0.0195288747434482,-0.146965680516785,-0.152729780867701,1.14449959256092,0.24396280260464,0.658560212577607,-0.0540122067069289
0.916667,0.0018244502835189,-0.154941084175207,0.096328507286023,0.024652350313768,-0.148194831866343,-0.153149343740459,1.1477963887954,0.24408132026079,0.650516810712698,-0.0509219932997473
0.933333,0.0022177522453672,-0.154308988989328,0.094111741937496,0.0304523433986628,-0.148740175740696,-0.153350687504682,1.1504465948709,0.24359882174235,0.644325894204498,-0.0474349877627427
0.95,0.0028634764127201,-0.153332408756367,0.0923571392124574,0.0367297645403333,-0.148365063540317,-0.153472273703652,1.15259509996374,0.242845884213889,0.639452694746694,-0.0438421747642635
0.966667,0.0039857611886896,-0.152009059522271,0.0909674490868037,0.0431925401618783,-0.14701802747497,-0.153624260665675,1.15436370555591,0.242137125961809,0.635398209706875,-0.040401760696556
0.983333,0.005674216286734,-0.150422496377694,0.089816632831806,0.0494613654301649,-0.144857471126714,-0.153854206823948,1.15588257270658,0.241694530316501,0.631788331938898,-0.0373280797977362
1,0.0078448709659233,-0.148706422704685,0.0888107735035083,0.0551272717933263,-0.142177615883806,-0.15415640136246,1.1572162701055,0.241657628596604,0.628375571271985,-0.034752709274846
1.016667,0.0102790060925421,-0.147016334946489,0.0879066104125532,0.0598275685589048,-0.139361182766576,-0.154466515612295,1.15842270211782,0.242019740232028,0.625054169526778,-0.0327325877641444
1.033333,0.0126908114870984,-0.14551100184347,0.0871407163311835,0.0632833547931651,-0.136747461687163,-0.154705954565588,1.15953605365101,0.242717806081505,0.621812577231983,-0.0312714783465041
1.05,0.0148092398094344,-0.144296595993719,0.0866036042654866,0.0653607903873641,-0.134544548726458,-0.154785119568363,1.16057905560707,0.243610010104525,0.618712543834385,-0.0303023711864625
1.066667,0.0164402159194389,-0.143426528790596,0.0864198430059159,0.0660669686832151,-0.132778906172789,-0.154654422006959,1.16157023370992,0.244531862356503,0.615822148857119,-0.0296848392328653
1.083333,0.0175385491874641,-0.142902213958105,0.0866750849180904,0.0655901866097127,-0.131264255793981,-0.15431094980123,1.16257624854781,0.245362818919414,0.61317029217584,-0.0293047961503296
1.1,0.018237621181909,-0.142681072684259,0.0873908447948705,0.064253853100505,-0.129638432796388,-0.153801500385409,1.16371807758616,0.245995930905247,0.610717356373777,-0.0289809651928394
1.116667,0.0188118580680114,-0.142694917475928,0.0884962915507157,0.0624610565113041,-0.127456297531989,-0.153217638190563,1.16513680511897,0.246395083532095,0.608322213475201,-0.0285502114836399
1.133333,0.0196622219702291,-0.142927409056095,0.0897201147518639,0.0606755496698811,-0.124313926642588,-0.152664309898364,1.16698114694587,0.246577033132742,0.605733426645456,-0.0278626703373975
1.15,0.02104368713071,-0.143248250967118,0.0911313440053871,0.0591175288778512,-0.119921155774833,-0.152248259746552,1.16934282966479,0.246612427331999,0.602623502560622,-0.0267896763938344
1.166667,0.023326617088594,-0.143750128349559,0.0922192772250835,0.0581175256014669,-0.114241348033877,-0.152023273047139,1.17225224120321,0.24655533882425,0.59860520809191,-0.0252114736991326
1.183333,0.0266237707089517,-0.144441111630503,0.0928655353375772,0.0577233589401219,-0.107440320584979,-0.152017322068161,1.17563251846483,0.246481009767999,0.593365288056971,-0.0230312982472268
1.2,0.0308895197551516,-0.145352475505777,0.0929822645513308,0.0578492052350087,-0.0998801701493791,-0.152202047920274,1.17932221149524,0.246441310683793,0.586669966971176,-0.0201785246466361
1.216667,0.0359306574304599,-0.14651083543762,0.0925945686175659,0.0582873734204123,-0.0920282097847543,-0.152510010338484,1.18313404428536,0.246434115087099,0.578472927791654,-0.0166179939022857
1.233333,0.0414403066024443,-0.147902895937061,0.0918428328255436,0.0587504441603788,-0.0843603803828738,-0.152865211994466,1.18684983701328,0.246446591199318,0.568903451192518,-0.0124084927757386
1.25,0.0470599626204533,-0.149468606804501,0.0909613511147664,0.0589753042203614,-0.0772281161316325,-0.153188787248092,1.19027634275662,0.246422291705027,0.558293948269293,-0.007657885125608
1.266667,0.0524828260965559,-0.151119222499146,0.0901740505077895,0.0587413503737333,-0.0708608914019391,-0.153433178160168,1.19331856163882,0.246312241559054,0.547139382902036,-0.0026041209790814
1.283333,0.0574891908483318,-0.15271835833109,0.0896758763341986,0.0579504297736222,-0.0652667348912453,-0.153564029183011,1.19593676694271,0.246023489923924,0.536065910441524,0.0024925013116983
1.3,0.0620262835384851,-0.154110876686856,0.089527295810808,0.0566604568888105,-0.0603044636003956,-0.153576534389468,1.19819595239357,0.245465890954466,0.525787911895074,0.0072638949736008
1.316667,0.0662138520965504,-0.155175449058152,0.0896048094809261,0.0550650054990887,-0.0557377703032679,-0.153483562621642,1.20023874799451,0.244534172854468,0.517074762920217,0.0113879104659129
1.333333,0.0703274868568888,-0.155841601203151,0.0895995163998477,0.0534729208755494,-0.0513499808866513,-0.153281064509587,1.20221709637478,0.243106060562472,0.51064289941188,0.0145475122764542
1.35,0.0746955082967879,-0.156116499988862,0.0890317657715944,0.0522788725378686,-0.0470755331212785,-0.152961952166528,1.20421978836966,0.241087507675153,0.507082187372702,0.0164703697429109
1.366667,0.0796299564790428,-0.15608327449176,0.0873426192286586,0.0518501730041096,-0.0430774413564545,-0.152481162568372,1.20614500279899,0.238387821878395,0.506694765751435,0.0170179237893723
1.383333,0.0853419370505276,-0.155862940632458,0.0839963342433159,0.0524961240341172,-0.0397472759245655,-0.15180307659082,1.20773051292133,0.235006754853803,0.509472156058234,0.0161543895032818
1.4,0.0919041152230626,-0.155573459142255,0.0785766545406972,0.0543685538513042,-0.0376561253491706,-0.150911939505202,1.20851389003478,0.231034408212318,0.51503140927007,0.0140223682258113
1.416667,0.0992811575633272,-0.155295849795657,0.0708722145414505,0.057405757742998,-0.0373800014267243,-0.14985670171093,1.20800287169462,0.226671609507346,0.5227966258847,0.0109400132573481
1.433333,0.107404650605662,-0.155068194536577,0.0608837252716361,0.061313790479825,-0.0393042329627695,-0.148755011175701,1.20581758763765,0.222200785543695,0.532159178342501,0.0073147138207423
1.45,0.116243059580463,-0.154956728438782,0.0487795824791657,0.0655368279866965,-0.0434859108980531,-0.147831855654957,1.20176294321481,0.217985076787812,0.542658954802157,0.0036699557369862
1.466667,0.125780473129591,-0.155180968586793,0.0347877353807769,0.0694330440378457,-0.0496260376121045,-0.147397635735523,1.19591085551821,0.214420069676974,0.554102911847329,0.0004602475391412
1.483333,0.135955680117121,-0.156164574273751,0.0190574232713889,0.0724206633481237,-0.0572110937512805,-0.147810679525407,1.18848324605226,0.211876769678728,0.566565464463192,-0.0018826116047674
1.5,0.146583347709263,-0.158344414819394,0.0016131125709345,0.0742150955449141,-0.0658236317770793,-0.149347809699697,1.17977296715463,0.210621156966702,0.580338379983468,-0.0030527786763087
1.516667,0.157499651518581,-0.161823932067335,-0.01772201643005,0.0747620864692335,-0.0755738440672768,-0.152016366938595,1.16985414320692,0.210737655066117,0.5957603590414,-0.002871367885578
1.533333,0.168984765606691,-0.166337537673363,-0.0393967798900244,0.0740274886058624,-0.0871592367194708,-0.155511565560821,1.1584041844098,0.212134595251326,0.613070810879001,-0.0013125965454489
1.55,0.182113055250941,-0.171392544463493,-0.0641891114596912,0.0719703293613399,-0.10126089781691,-0.159396510321671,1.14455857723437,0.214649762315859,0.632240527482319,0.0015388170737901
1.566667,0.198814707626645,-0.176342447176121,-0.0931074098217268,0.0687910883410904,-0.117860447921743,-0.163250239818742,1.12692546807908,0.218152747178525,0.65287946656104,0.0055714688522675
1.583333,0.22142418368989,-0.18023292998527,-0.127023360978824,0.0651009771051817,-0.136110989565554,-0.166669866375854,1.10367706074934,0.222613239550603,0.674194242158338,0.0106249439283586
1.6,0.251762269227903,-0.181766100100574,-0.166097312521394,0.0618536720044066,-0.154625835675243,-0.169293780223012,1.07262344316723,0.228192718247336,0.695117202225609,0.0166403536620256
1.616667,0.289842068415173,-0.179962658306694,-0.209211289508818,0.0599566456075419,-0.172017603799389,-0.170872761915784,1.03141337989942,0.235363810432881,0.714570042020643,0.0235435278655527
1.633333,0.333522568088428,-0.175468639617665,-0.254128724648188,0.0599545324443277,-0.18740918054877,-0.171446680034321,0.977864842886786,0.244998318261181,0.731879135862088,0.0313698580440503
1.65,0.380274588711866,-0.171030746297708,-0.298813601189633,0.062067320074992,-0.200383958744177,-0.171401865469273,0.910421533767778,0.258347145026566,0.747233018535127,0.0401487196295429
1.666667,0.429440947503229,-0.169933810198806,-0.34268982892902,0.0664699420714007,-0.21034045579291,-0.171210563602332,0.828719285128952,0.276761128771386,0.761772105187166,0.0496930894487917
1.683333,0.482291561696282,-0.174055791980262,-0.386339468547124,0.0732840767078673,-0.216059226042303,-0.171089943416355,0.734261888101285,0.301165067574806,0.777574016252413,0.0596335861215868
1.7,0.541303428972211,-0.183973718631134,-0.430538474036236,0.0826402798482041,-0.214787579487576,-0.166546557900291,0.631786560470847,0.343933769446245,0.78190646325653,0.0086021069469908
1.716667,0.606160570091292,-0.197390702838492,-0.475707407324905,0.0938798178625311,-0.208459799789074,-0.165313038860585,0.527877839985366,0.379028861140724,0.800476574146761,0.0091410446601398
1.733333,0.677142887754732,-0.213152357717869,-0.521452709839125,0.106584576775168,-0.195643766027607,-0.16417093252465,0.431516513270293,0.419691239577102,0.826562577993475,0.0067238235491281
1.75,0.753632338114702,-0.229287277992671,-0.56763680509004,0.120216929213789,-0.177865470088232,-0.163744026526287,0.347072655720406,0.459940452216013,0.85941907594714,0.0086189267427805
1.766667,0.834315213366608,-0.24397259888855,-0.613783216431798,0.1341002795848,-0.1568875717082,-0.165052670377705,0.277381389351226,0.499928511810236,0.89812398398708,0.011136625903606
1.783333,0.917724930331416,-0.255786097402612,-0.659455209582073,0.147669424788575,-0.134634748285243,-0.168834692356464,0.22268509080341,0.538235610308649,0.942602429089301,0.0142180784008491
1.8,1.00244978490054,-0.263964328230556,-0.704306353054181,0.160534781016373,-0.112594943314878,-0.175545960938912,0.181099483785937,0.574355065495212,0.9928545159661,0.0167201715919398
1.816667,1.08737383077584,-0.268540237006822,-0.748171762066891,0.172561084426855,-0.0915621476427031,-0.185295317692815,0.149731414857333,0.607913220530598,1.04842703865053,0.0177763880185198
1.833333,1.17183075593428,-0.270326027865484,-0.791076825765716,0.18383596588872,-0.0715634484621728,-0.197958681382823,0.125607272679894,0.638673291022511,1.10774633544904,0.0168838346645904
1.85,1.25567977043081,-0.270694133076036,-0.833214382402633,0.194630581507288,-0.0519383427654609,-0.213324167030814,0.106321066457156,0.666532179328956,1.16778739376067,0.0141383964780505
1.866667,1.3392685725242,-0.27128021192822,-0.874894614310847,0.205303009036251,-0.0314916892452492,-0.231145266976966,0.0903873103797305,0.691367952404988,1.22432281720022,0.0101962904259341
1.883333,1.42328384598653,-0.27358413821924,-0.916457345628206,0.216206749777328,-0.0087229850468269,-0.251200837284938,0.0773281456013869,0.713018411012417,1.27269067992144,0.0059144101403426
1.9,1.50855308750614,-0.278691505042977,-0.958211645077594,0.22761656306127,0.0179137877930816,-0.273253764971113,0.0675066793036036,0.731196909968718,1.30897086467286,0.0017740262325588
1.916667,1.59582566576407,-0.287054957607546,-1.00036167769283,0.239639592316817,0.0497208723844551,-0.297047671527423,0.0617202250872798,0.745555239982574,1.33099090347321,-0.002384474665771
1.933333,1.68567632630203,-0.298407018072117,-1.04295044163853,0.252209730216054,0.0875988765962776,-0.322184696001153,0.0607724261042095,0.75578506350065,1.33889924027899,-0.0074115629386409
1.95,1.77847805486789,-0.311798323730616,-1.08582848238595,0.265076572034069,0.132013008001898,-0.348055815154307,0.0650866500027606,0.761724051457145,1.33519351248661,-0.0144730032660054
1.966667,1.87443014834504,-0.325779378669923,-1.12863634586418,0.27787190085697,0.183154455866719,-0.373788620406694,0.0745558537437597,0.763348223546512,1.32419121643219,-0.024701596468875
1.983333,1.97348426812897,-0.33872730092165,-1.17084801835497,0.290194227237483,0.241052151026111,-0.398317660499671,0.0884725886269445,0.7607607115728,1.31109592105666,-0.0389596521872069
2,2.07502552439149,-0.349163639257027,-1.21182453883388,0.301737276545736,0.305211831148712,-0.420603464300683,0.107260880669147,0.753061289618043,1.29502536972448,-0.0569656666827813
2.016667,2.17741596133696,-0.356586545471201,-1.25103191051265,0.312358436474899,0.373972341815832,-0.440881859424744,0.125448282037113,0.736092359389701,1.29161367197289,-0.0671795556978628
2.033333,2.27625405001663,-0.36066289987774,-1.28798306500111,0.322087063536824,0.442261198277597,-0.455751677409153,0.145357356992461,0.721819195808274,1.29566457539203,-0.0935077549093591
2.05,2.36630369329104,-0.362228824396181,-1.32298841910227,0.331111354107044,0.502025603653533,-0.466496201922217,0.162776503859112,0.70459688353717,1.30772435687667,-0.124785964058871
2.066667,2.44297271461092,-0.362357084993066,-1.35662165260018,0.339585507452975,0.546104191327809,-0.473576993088256,0.17690976570462,0.684664490514891,1.32519597678038,-0.15655224661295
2.083333,2.50522043266364,-0.362159360196768,-1.38934112912472,0.347651426342974,0.572649743049635,-0.477840421596259,0.18685216214604,0.662692811737616,1.34403004207048,-0.185813001402444
2.1,2.55523933472913,-0.362683228106631,-1.42117227078425,0.355513638647963,0.585048340871148,-0.480410027424245,0.192494351912903,0.639802712811509,1.35967978479117,-0.210123666970968
2.116667,2.59647294225799,-0.364883934210422,-1.45193789223171,0.363414082179981,0.588583027701872,-0.482357295714315,0.194905010777395,0.61700859712849,1.36803168227553,-0.228142010393882
2.133333,2.63209064476313,-0.36948641126288,-1.48148640323066,0.371579463399582,0.587840279769794,-0.484469719004949,0.19619517991859,0.594955063941514,1.36618831421216,-0.239708378155527
2.15,2.66442766482126,-0.376885352976493,-1.50978474718132,0.380136732717731,0.585847398090402,-0.487139017221141,0.199115022927805,0.573805164374027,1.35304119001602,-0.245577928896382
2.166667,2.69485428016069,-0.387085754148574,-1.5368726425887,0.389092156269438,0.584009041028504,-0.490382868503146,0.20652280648641,0.553294956139746,1.3296644946868,-0.246990537870119
2.183333,2.72389903645543,-0.399687514980633,-1.56282225040933,0.398312231793595,0.582430284771971,-0.493964046679281,0.220744913933756,0.532969175709719,1.29928934215171,-0.245228364276719
2.2,2.75147632423194,-0.413789678907919,-1.58770664183855,0.407579828451167,0.580305488096867,-0.494667326759592,0.239131163139296,0.515464233047233,1.24675490967411,-0.250732199768897
2.216667,2.77705206687874,-0.4285631946857,-1.61161403689331,0.416659301077694,0.57621816547481,-0.497606911603688,0.269333104638945,0.492764838397929,1.20347702557188,-0.241953742607176
2.233333,2.80024758577851,-0.442995289095536,-1.63463012042271,0.425341725980981,0.56934710029209,-0.49990614906912,0.30478646630961,0.471024962305028,1.16374797753913,-0.231151276502546
2.25,2.82071575826097,-0.455816434861656,-1.65679385716445,0.43347443499715,0.558945634345436,-0.501477891223073,0.34410422813245,0.448449179613588,1.12928816860059,-0.217954970023363
2.266667,2.83842403476212,-0.466169366587213,-1.67815398857591,0.441031571458595,0.545116708839337,-0.502767406249124,0.385224354546083,0.425443433960087,1.10122808833603,-0.20257325180456
2.283333,2.85375934036456,-0.473564098606712,-1.69874175370794,0.448103763728945,0.528845461209409,-0.504393137617817,0.4262159321212,0.402293107543701,1.07971228476642,-0.184724947717171
2.3,2.86752738370766,-0.477931155276092,-1.71860702635898,0.454861095059557,0.51183594047137,-0.507005495746994,0.465596509094667,0.379550359464668,1.06420048352324,-0.164477791088334
2.316667,2.88081497970054,-0.479560170061932,-1.7378159337116,0.461509302164935,0.496141144104148,-0.511069460672377,0.502416276731719,0.357970957491646,1.05351684827614,-0.142350935376742
2.333333,2.89471977503493,-0.479030910163277,-1.75644281128512,0.468194672714982,0.483638423076469,-0.516705918632672,0.536161443106573,0.338452552847636,1.04586338543917,-0.119384441798864
2.35,2.91003521889221,-0.477075421153071,-1.77456368761159,0.475001052195084,0.475570619705272,-0.523592441981703,0.566649338797895,0.321833215779841,1.03895395172113,-0.0968817758337523
2.366667,2.92711724466924,-0.474476972358717,-1.79222238824162,0.481919600966136,0.472359767062265,-0.531024411374015,0.593936411439929,0.308751524345703,1.03037875101036,-0.0761353526286127
2.383333,2.94548084497363,-0.472037763337142,-1.80940111965111,0.488855243096548,0.47321798002227,-0.541379870699355,0.634675520957743,0.297529884706207,1.04746862308724,-0.047594713307766
2.4,2.96528860019974,-0.470426560298322,-1.82614677466812,0.495786085189298,0.47809262628122,-0.547331155957841,0.660978323966004,0.289568743538814,1.04603380382497,-0.0336049361982821
2.416667,2.98543798873832,-0.469540228281229,-1.84234863631706,0.502482463111943,0.485169765521618,-0.551113579061349,0.681821336155089,0.286495591575931,1.03638677941151,-0.0196949431284686
2.433333,3.00475796896209,-0.469392330919878,-1.85796613534791,0.508821482858077,0.49231247139264,-0.551938014654662,0.701555548487509,0.284621459897656,1.02219563993994,-0.0090125291969528
2.45,3.02219329045926,-0.470140686706203,-1.87297401165185,0.514729149915133,0.497883912953327,-0.550137171914517,0.719934364627257,0.283753305812806,1.00493756109673,0.0008978456591709
2.466667,3.03685062721914,-0.471495729503858,-1.88735268768745,0.52017287317987,0.50039156077215,-0.545941738059144,0.736596501359891,0.28255178393028,0.985895451477689,0.0107798861510431
2.483333,3.04821628072714,-0.473130587026583,-1.90109549204355,0.525152197728583,0.498987671001213,-0.540055774233588,0.750600802174432,0.28035132213243,0.966595088932071,0.0218976014535806
2.5,3.05631987512772,-0.474714196222374,-1.91421617981876,0.529715200094144,0.493690180803208,-0.53331009752763,0.76097946863864,0.276707446831784,0.948708823532059,0.0350225058835235
