Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
0.566667,0.236099280585889,-0.0575267795172071,-0.0118166955539608,0.104152910144187,0.196061202558161,-0.146752758572724,0.302093486582323,0.245311128079597,1.31676728431388,0.0191768347212453
0.583333,0.236932475210695,-0.0586920926849525,-0.0126178499889877,0.104482877655859,0.196097595991118,-0.147488074271116,0.300197682017413,0.245101447859735,1.32208924823119,0.0194011382227602
0.6,0.237561929159599,-0.0597382952098495,-0.0134586585037024,0.104795868244788,0.195937439937922,-0.148278081630115,0.298878417968643,0.244754566810393,1.3280727394492,0.0193690295736552
0.616667,0.238024994703062,-0.0605551923665754,-0.0142356309634444,0.105261418766456,0.19574909067424,-0.148977499188672,0.29784351044637,0.244346167377347,1.33448946310497,0.0191113723602607
0.633333,0.238371679912021,-0.061085668435733,-0.0148821282536545,0.106084827906877,0.19568103002979,-0.149461795698518,0.296776204852143,0.243955410913024,1.34102891154346,0.0186523406847554
0.65,0.23861943963864,-0.061293887492595,-0.015274034052015,0.107432163302679,0.195828962616012,-0.149650840937867,0.295377134900582,0.243664174503733,1.34735983990154,0.0180144620911916
0.666667,0.238801679007673,-0.0612470907796947,-0.0154584747206735,0.109430848326771,0.196193069289636,-0.149524922355049,0.293386431914277,0.243554798029726,1.35318635958384,0.0172416271420352
0.683333,0.238904172436673,-0.0610391083755341,-0.0154530480434323,0.112097287144538,0.196708303785794,-0.149151276979388,0.290619557968135,0.24370097010827,1.35829707008121,0.0164344773779029
0.7,0.238912900883353,-0.060792597615134,-0.0153404462941432,0.115342284104729,0.197253955172573,-0.148646840468774,0.286973483043215,0.244157077625011,1.36257903549262,0.0157030778078896
0.716667,0.23880992619688,-0.0606397816339121,-0.0152295080514451,0.118978600547414,0.197698753631808,-0.148165310971044,0.282437535271881,0.244961306981897,1.36602979823,0.0152136630653266
0.733333,0.238604469556221,-0.0606947750938684,-0.0152476235588486,0.122761738581091,0.197937512882957,-0.147861305400329,0.277091522595868,0.246130612768461,1.36875573218689,0.0151138687609327
0.75,0.23834094047904,-0.0610054121415071,-0.0155130621225738,0.126454017193369,0.197935011404614,-0.147874929964134,0.271091430398493,0.247652383149046,1.37091616937229,0.015527984079774
0.766667,0.238089218005723,-0.061606913055443,-0.0161094564572053,0.129871277553753,0.197726393792832,-0.14825887405375,0.26462361105901,0.249484748803289,1.37270431459417,0.0165063271867329
0.783333,0.237937776882928,-0.0624506333378442,-0.0170745206826063,0.132930407387235,0.197414467534846,-0.149013954019436,0.257898933808651,0.251556082981018,1.37428536026792,0.0180097584241208
0.8,0.237975468763965,-0.0634546865650336,-0.0183829001183859,0.135655886877319,0.197144330919536,-0.15006196292991,0.251122841852793,0.253774942376542,1.37579311164058,0.0198984933151646
0.816667,0.238263925804676,-0.0645075708509408,-0.0199564172298077,0.13816529440946,0.197070862769333,-0.1512726424677,0.244455733665257,0.256033404359246,1.3772778214083,0.0219536159049169
0.833333,0.238813006388591,-0.0654937006051208,-0.02166136366153,0.140636575744744,0.197310243713046,-0.15248087397891,0.238032524009046,0.258198952591927,1.37873768577204,0.0239236214219425
0.85,0.239584395285717,-0.066307284343035,-0.0233386308806755,0.143236992776814,0.197915591945611,-0.153538352524027,0.231942782076161,0.260150934986528,1.38011394527297,0.0255669686291785
0.866667,0.240476995261295,-0.0668760842166498,-0.024829623286709,0.146084904817049,0.19886108623455,-0.15432980636979,0.226247480956407,0.261777682979445,1.38133453821804,0.0266900469218741
0.883333,0.241354618103316,-0.0671645894079386,-0.0259982749013225,0.149202237525283,0.200043355065879,-0.154804892298196,0.220981549142227,0.262990720365341,1.3823337809738,0.0272002421943633
0.9,0.242078792285237,-0.0671821353018176,-0.0267600473292331,0.152508172701108,0.201315196807347,-0.154981217901011,0.216179186720454,0.263743824836726,1.38308675552129,0.0271395400967568
0.916667,0.242534591991039,-0.0669715852426677,-0.0270939575675789,0.155839517708576,0.202527652230829,-0.154929450002037,0.211868679593466,0.264018767315443,1.38363114597861,0.0266504123205372
0.933333,0.242660966524432,-0.0665909507000761,-0.0270404441930708,0.158991468823624,0.203560223976647,-0.154766205431928,0.208104206010494,0.263840778829715,1.38405558870082,0.025986292275257
0.95,0.242467558434922,-0.066119971808165,-0.0267007357824728,0.161767880121744,0.204352368281188,-0.154620020634244,0.204939532294913,0.263289468555354,1.38449018115007,0.025430808016306
0.966667,0.242028956835969,-0.0656292399407509,-0.0262115654695596,0.164047872466429,0.204913804354865,-0.154595213868116,0.202439915950993,0.262454502068443,1.38507832131962,0.0252539725052164
0.983333,0.24146931714249,-0.0651901128121954,-0.0257286821321012,0.165823998504448,0.205314375524997,-0.154758309283483,0.200651955916668,0.261452063575392,1.38594105108349,0.0256502229401795
1,0.240930849640329,-0.0648568391768664,-0.0253905491390135,0.167197159967336,0.205664979751609,-0.155120807282623,0.199593162633528,0.260407664613884,1.38714920334529,0.0266859845721133
1.016667,0.240542272007678,-0.0646681085355349,-0.0252846945799455,0.168379989303217,0.206084189408191,-0.155635455834362,0.199226853991153,0.259425478866994,1.38870122399236,0.0282739045163809
1.033333,0.240386454587778,-0.0646527569305197,-0.0254485318167136,0.169626991165126,0.206664751254511,-0.156206278732019,0.199452305108537,0.258610479930227,1.39050846095864,0.0301834147783374
1.05,0.240484070742521,-0.06480795513748,-0.0258720078292888,0.171219651471785,0.207448202031256,-0.156718584701101,0.200112516409777,0.258032219683362,1.39241796467691,0.0320872065642953
1.066667,0.240775279868231,-0.0651355147679371,-0.0264484844742853,0.173294395255361,0.208411400521061,-0.157058073054878,0.201005785866344,0.25774060338261,1.3942187816146,0.0336187698376677
1.083333,0.241150506887818,-0.0656082702273177,-0.0270638219205697,0.175889087890388,0.20946351593596,-0.157143073764521,0.20192254981027,0.257773583690571,1.39570499741925,0.0344339577127585
1.1,0.24147492745194,-0.0661860683790398,-0.027597906555526,0.17888159194155,0.210476373609056,-0.156937356259572,0.202682253874595,0.258134382465308,1.39670254691704,0.0342912023989132
1.116667,0.241620733934776,-0.0668275093653518,-0.027960939847417,0.181998985282279,0.211313332549634,-0.156459249099414,0.203157389506211,0.258817947153016,1.39710241315715,0.0330907563199171
1.133333,0.241502682866642,-0.067468819125489,-0.0280998146678543,0.18489078530643,0.211864090553884,-0.155777236845342,0.203298907920928,0.259800540931978,1.3968823606802,0.0308947011490692
1.15,0.241100228223169,-0.0680495831446026,-0.0280350462950119,0.187190135512732,0.21206910179893,-0.154998243131776,0.203146777087563,0.261027642579212,1.39610241541627,0.0279291670188415
1.166667,0.240453463944819,-0.0684991851409775,-0.0278300417083212,0.188592258466192,0.211932664374918,-0.154241547967548,0.202801189311018,0.262439834175222,1.39489117124639,0.0245042467370239
1.183333,0.239656272308836,-0.0687633411561368,-0.0275890761763365,0.188921683013663,0.211520961135184,-0.153637451632262,0.202415941196967,0.263943306631588,1.39342392736095,0.0210092046260133
1.2,0.238837518733214,-0.0688102975537865,-0.0274279262467832,0.188206140577655,0.210933395593498,-0.153239034259296,0.202200935621885,0.265435769866556,1.39191425921111,0.017825762401163
1.216667,0.238116751688539,-0.0686257282125577,-0.0274496699028031,0.186619065314956,0.210315268727493,-0.153127152515613,0.202314853318619,0.266781578521082,1.39057055660144,0.0152393586839204
1.233333,0.237594071821862,-0.0682337148354192,-0.027721805829674,0.184499742379296,0.209790545088365,-0.153302301978627,0.202912070473347,0.267859139364253,1.38958876643992,0.0134627243415853
1.25,0.23730722819322,-0.0676841201896822,-0.0282417141478688,0.182276376940786,0.209460035899867,-0.153719080399213,0.204087650036115,0.268547211532911,1.38914491530463,0.012543464108613
1.266667,0.237228474099517,-0.0670502936751606,-0.028952709278264,0.180361053028561,0.20936070258479,-0.15430595401227,0.205847271266578,0.268750315295723,1.38934933795449,0.0124071285661549
1.283333,0.237273103599179,-0.0664092189779073,-0.0297440852575955,0.179095218840306,0.209467691501266,-0.154958332733284,0.208101416840439,0.268422001349348,1.39024684518529,0.0128783784466444
1.3,0.237320567607607,-0.0658395705854142,-0.0304811531080244,0.178663682842933,0.209693173980287,-0.155572018581047,0.21067988155982,0.267566055442254,1.39180086926963,0.013689022518606
1.316667,0.237238306170969,-0.0653938935057887,-0.0310312450795318,0.179096813613671,0.209921375048756,-0.156078273387978,0.213428038686042,0.266246630602347,1.3940337512735,0.0145312214349585
1.333333,0.23696069803002,-0.0650947530793233,-0.0312854325392416,0.180200667844504,0.210037480590854,-0.156310914919921,0.215835594558751,0.264656577046204,1.39640609866784,0.0153107089318007
1.35,0.236442059507212,-0.0649276872313366,-0.0312095694572838,0.181750173462612,0.209951475879069,-0.156307387662385,0.217810076759268,0.262927802111159,1.39892040982885,0.0158069009336525
1.366667,0.235767778514345,-0.0648679934242388,-0.0308444697027633,0.18313092201839,0.209624419662881,-0.156008041605541,0.219145625649827,0.261274103775748,1.40131435411764,0.0159363193148416
1.383333,0.235033376332219,-0.0648528345293606,-0.0302459758311742,0.184018641353115,0.209068365588399,-0.155436172034834,0.219746996494106,0.259877400557068,1.40338429101011,0.0157538148896447
1.4,0.234360889126318,-0.0648086272364534,-0.0295285552636599,0.184346975400798,0.208338427462639,-0.154642189744237,0.219640237939217,0.258869949413368,1.40498603816834,0.0153650990817325
1.416667,0.23387425058981,-0.064688043426881,-0.0288466182439054,0.184221502080224,0.207521023436768,-0.153696628852528,0.218969586515629,0.258292690599278,1.4060581264526,0.0149147622360372
1.433333,0.233659420823158,-0.064469559640949,-0.0283398514799667,0.183867758107716,0.206702171956276,-0.152692116120925,0.217966266960414,0.258128609810605,1.40663423997185,0.0145591138953145
1.45,0.233753670890632,-0.0641677366961934,-0.0281146922775527,0.183588017221085,0.205957011228338,-0.151715925286631,0.216916056916194,0.258255764492312,1.40683388707783,0.0144429992307253
1.466667,0.234118799178224,-0.0638331051622658,-0.0282037555020839,0.183663545728862,0.205329455253251,-0.150863892438821,0.216107788456803,0.258527157899792,1.40684436554679,0.0146702295410329
1.483333,0.234663016153361,-0.0635304563640692,-0.028576518633068,0.184238141987564,0.204821391347698,-0.150204126545484,0.215794648990573,0.258748467197052,1.40689606958574,0.0152852504444108
1.5,0.235279732226812,-0.0633428875740089,-0.0291384687858412,0.185103520359283,0.20439679875309,-0.149774022309518,0.216128488201471,0.258767193857989,1.40720859905875,0.0162706290794295
1.516667,0.235812579280363,-0.0633160366410987,-0.0297147508143347,0.186247459582862,0.204006085735938,-0.149586612585783,0.217159680551651,0.258466838094567,1.40796366545964,0.0175391247772134
1.533333,0.236137152054958,-0.0634746500426015,-0.0301533744878207,0.187619212583399,0.203594152550654,-0.149618847459876,0.218801552943,0.257806030982115,1.40923727704371,0.0189716991254613
1.55,0.236193683110107,-0.0638035776414356,-0.0303436474632939,0.189097657344042,0.203122113859396,-0.149814230245799,0.220850692465525,0.25683958644386,1.41098687679172,0.0204034913392565
1.566667,0.23598802541823,-0.0642523355264308,-0.0302295005784596,0.190540541624315,0.202587328456765,-0.150094036259787,0.223010510694717,0.255696506708782,1.41303879991793,0.0216902875065802
1.583333,0.235599923406858,-0.0647439949010675,-0.0298171613163411,0.191809060587769,0.202016278086907,-0.150363134705615,0.224945197682772,0.25453922020487,1.41512308404407,0.0226882884380041
1.6,0.235225452389811,-0.065214177933321,-0.0292058634378192,0.192214331752864,0.201468217003624,-0.15052626157061,0.226329029881666,0.253562627608092,1.41691697435931,0.0233099595397318
1.616667,0.23499743420383,-0.0655788818414961,-0.0284406340920829,0.19161016233049,0.201022121737721,-0.150517803713917,0.226913908009471,0.252904899846224,1.41811701222039,0.0235152425432329
1.633333,0.235010981719868,-0.0657575466333897,-0.0276235777339408,0.190234019152266,0.20074241672586,-0.15032306394751,0.226593433569881,0.252647424138709,1.4185116707875,0.0233255567644058
1.65,0.235312081413289,-0.065719684221188,-0.0268819086105191,0.188456432420381,0.20066473757831,-0.149960070832235,0.225414659334267,0.252803651658586,1.41803128042152,0.0227908584415641
1.666667,0.235871200028067,-0.0654890770023222,-0.0263297413455941,0.186675576824009,0.200788887748382,-0.149478201357387,0.223565205050526,0.253296118884988,1.41677286399989,0.0220207424096614
1.683333,0.23659385484439,-0.0651214927926282,-0.0260301816174985,0.185226820746052,0.201070132268624,-0.148953270920932,0.221367338678812,0.253993183426994,1.41500968011995,0.0211756970680393
1.7,0.237330133032298,-0.0647088827236757,-0.0259824859397036,0.184287027317941,0.2014267303967,-0.148466939237214,0.219197495484392,0.254724549350559,1.41313711524564,0.0204192010019749
1.716667,0.237925910894762,-0.0643293500500885,-0.0261881800022092,0.184051591731521,0.201760693769699,-0.148089530107213,0.217430577764568,0.255350795628645,1.41162295531298,0.0198754661514662
1.733333,0.238251547137846,-0.0640757192661818,-0.0265497205043308,0.184334359172762,0.201992087431678,-0.147843558849434,0.216390345717941,0.255645081328152,1.41088431677454,0.0196772031326901
1.75,0.238224708703079,-0.0639800487606614,-0.0269886275575912,0.184951443117654,0.202052227669524,-0.147751154381845,0.216229228504816,0.255641800402785,1.41123543347458,0.019819394067893
1.766667,0.237871763054292,-0.0640499151514548,-0.0274479009501251,0.185418343862099,0.201923146703501,-0.147758926139931,0.216935442933448,0.255327527423677,1.41277145199024,0.020246241068308
1.783333,0.23726339388358,-0.064234441524791,-0.02785981936802,0.185461523633432,0.201629576033351,-0.147799979187963,0.218323988232186,0.254776885342812,1.41535719580447,0.0208583646131444
1.8,0.236508261811142,-0.0644519150177236,-0.0281902737140362,0.185007572102344,0.201225514142786,-0.147802523845793,0.220070107753279,0.254139080346978,1.41864332331797,0.0215198231060389
1.816667,0.235736161778579,-0.0645921681883039,-0.0284619225646012,0.184282880805055,0.200779364843552,-0.147707802380493,0.22177588347865,0.253565310036501,1.42212132389253,0.0221036097870561
1.833333,0.235064267960911,-0.0645918741702726,-0.028706328859268,0.183396005050212,0.200367492055479,-0.147466090114124,0.223038945301373,0.253194640895616,1.42523244723954,0.0225123283227102
1.85,0.234570187678608,-0.0643988863863274,-0.0289537227254972,0.182591991154179,0.200043694044419,-0.147079036449785,0.223542164988348,0.253119324752459,1.42748836343501,0.0226941386712877
1.866667,0.234265407182578,-0.0639968911765114,-0.0292105978401836,0.182132156698981,0.19983059319679,-0.146568921047553,0.223104608278971,0.253327804917662,1.42857396382313,0.0225893520611441
1.883333,0.234105613658427,-0.0634166338759212,-0.0294596364504689,0.182216304706708,0.199738338740073,-0.146013271333225,0.221785647047935,0.253857892609747,1.42834907765195,0.0224396279949396
1.9,0.233982126014583,-0.0627360623906478,-0.0296260321151056,0.182985716200481,0.19970270301071,-0.145475165753654,0.219675413024715,0.254569983016831,1.42698207934789,0.0220789066816773
1.916667,0.233780879587983,-0.0620422444719261,-0.0296682654701303,0.184442770480027,0.19967957169985,-0.145014716046612,0.217106279191644,0.25532501679592,1.4247914084999,0.0217821676924313
1.933333,0.233399202591497,-0.061439115123459,-0.0295259667043409,0.186486318165456,0.199598898628599,-0.144694660652428,0.214455525595515,0.256026244408008,1.42226800803433,0.0216231671178862
1.95,0.23278823559973,-0.061013793292465,-0.0291696479597407,0.188856793741664,0.1994108859746,-0.144531206595793,0.212090233263292,0.256584292685385,1.41992218438564,0.0216551295821702
1.966667,0.231982759802246,-0.0608216364294003,-0.0286118322437709,0.19102484138154,0.199095986107918,-0.14451225970623,0.210303548706966,0.256973175610698,1.41820822005015,0.021863317294274
1.983333,0.231045841248201,-0.0608753092714786,-0.0278796437641442,0.192781371035991,0.198665995524621,-0.144597496719103,0.209263066182852,0.257193449384687,1.41742830784153,0.0221702641917808
2,0.230093342537909,-0.0611427026692807,-0.0270760976452857,0.194002990348195,0.198155242218082,-0.144739539992047,0.208981407487103,0.257308348658371,1.41766428932185,0.0224476017766796
2.016667,0.22927030980924,-0.0615696217513652,-0.0263449822882409,0.194655571574839,0.197621522994118,-0.144878232476357,0.209311438655593,0.257390560423635,1.41877178278687,0.022572366051229
2.033333,0.228710174414884,-0.0620898092555586,-0.0258374162076529,0.19478682580442,0.197134861423059,-0.144981559956387,0.209987899665789,0.257513051907436,1.42042518335907,0.0224761612970431
2.05,0.228497309520838,-0.0626241522384598,-0.025664743236573,0.194527868721078,0.196760768853064,-0.145026281822918,0.210720628664009,0.257711891121388,1.42221435939554,0.0221353668188665
2.066667,0.228644727307565,-0.0631118271189024,-0.025886848698457,0.194053410036248,0.196542183309038,-0.145025472186943,0.211224434517431,0.257992505091679,1.42372873368431,0.0215990047289068
2.083333,0.229086397580637,-0.0635077670489783,-0.0264922106334386,0.193555200077385,0.196498100131472,-0.145009719633973,0.211308088179026,0.258312564969452,1.42466337370379,0.0209798233514858
2.1,0.229696897358359,-0.063793642302669,-0.0273883587118378,0.193131702978757,0.196618322970476,-0.145018135195448,0.2108872888564,0.258593826512406,1.42487456604626,0.0204383407559219
2.116667,0.230328280649509,-0.0639821995135583,-0.0284262384745646,0.192645239604348,0.196871077174043,-0.145068937695797,0.209993451824164,0.258754303012722,1.42439310946175,0.0201300644049725
2.133333,0.230808746512037,-0.0640807872592694,-0.0293838647239555,0.192133995711059,0.197215356171565,-0.145170358188619,0.208757040666143,0.258715959959578,1.42339637149482,0.0202053751751137
2.15,0.231007661193451,-0.0640934283542851,-0.0300884789943632,0.191647709137316,0.197603822880969,-0.145300049422295,0.207375326283899,0.258442420476674,1.42215690059266,0.0207290441304796
2.166667,0.230854910671058,-0.0640717186427881,-0.0303992237276876,0.191196102692962,0.197991492749084,-0.145410631240588,0.206038522231431,0.257961116185321,1.420948939758,0.0216844152076358
2.183333,0.230383717334036,-0.063927326522994,-0.0302624267879741,0.190782366209014,0.198368984398075,-0.145469921684879,0.204914454177995,0.257365687295306,1.41998405444044,0.0229495739486702
2.2,0.229668560691266,-0.0637237067302056,-0.0296884734642843,0.190402128994665,0.198720030283539,-0.145397821496656,0.204052830751554,0.256762991879119,1.41932886639528,0.0243350446845783
2.216667,0.228851262397033,-0.0634446601395051,-0.0287926651817267,0.190064540615799,0.199035562090674,-0.145162294390534,0.20343240113386,0.256287528953841,1.41891271291117,0.0255999788481305
2.233333,0.228087520672517,-0.0630763941465322,-0.0277309164500168,0.18977965358602,0.199318909229727,-0.144764082019044,0.202934501863499,0.25606947962315,1.41853170144647,0.0265448238466344
2.25,0.227515580954555,-0.062617889866412,-0.0266916809679849,0.189574049475409,0.199570059754636,-0.144244468389006,0.202404607928401,0.256178610720456,1.41792103396048,0.0270135320343881
2.266667,0.227231599037315,-0.0620816930553127,-0.0258491307077595,0.18945650914269,0.199787599506003,-0.143676718087726,0.201683110417601,0.256632644799237,1.41682559065665,0.0269443819999347
2.283333,0.227264933009127,-0.0614936023327783,-0.0253338343477771,0.189434250753254,0.199968979002804,-0.143165996564436,0.200674729573717,0.257380595788379,1.41508341885956,0.0263852556238361
2.3,0.22758403078561,-0.06090342962659,-0.0252070500234306,0.189474425303092,0.200121238202247,-0.142807963497528,0.199368022225307,0.258297219999963,1.41267752326533,0.0254864829180008
2.316667,0.228104609977062,-0.0603631859723667,-0.0254478570882139,0.189534908632981,0.200257686569269,-0.142675310564929,0.19784781189643,0.259234162549165,1.40974519251433,0.0244529926502931
2.333333,0.22871593920101,-0.059929258040642,-0.0259635670668953,0.189543876551834,0.200405650253144,-0.142793543546778,0.196262308575112,0.260043267608663,1.40654864511488,0.023510530982895
2.35,0.229302086255705,-0.0596383534950437,-0.0266072462830429,0.189429170992487,0.200601761231332,-0.143130036803188,0.194816567625374,0.260583558403024,1.40342785374264,0.0228222650276204
2.366667,0.22976984548124,-0.0595073647976625,-0.0272274025371893,0.189124980322783,0.200878285598689,-0.143598980728507,0.193702751637867,0.260791590494696,1.4007153180686,0.0224570561431587
2.383333,0.230065540280585,-0.0595198335896101,-0.0276894032665625,0.188610896577831,0.201261587227502,-0.144092739198668,0.193078125031516,0.260660266485077,1.39867532299574,0.022394351308307
2.4,0.230165697901822,-0.059641270994625,-0.0279058661696216,0.187912689906125,0.201751262905585,-0.144479967849979,0.193016716809967,0.260259550085072,1.39743590599175,0.0225018487457197
2.416667,0.230085572587156,-0.0598164387871198,-0.0278511338392924,0.187092435126905,0.202327884203708,-0.144670596182031,0.193494058173302,0.259697302485986,1.39695861706921,0.022599532640125
2.433333,0.229854061573338,-0.0599816618264572,-0.0275669447948638,0.186250041402335,0.202942428890355,-0.144613351164596,0.194391879178931,0.259112684674138,1.39706200000414,0.0224941308296606
2.45,0.229503903842462,-0.060082680427715,-0.0271405366964778,0.185491848140483,0.203523733276369,-0.144328789484448,0.195529978032752,0.258633710896098,1.3974678964725,0.0220650563975576
2.466667,0.229051813116838,-0.0600708140477737,-0.026683376012334,0.184917806360876,0.203988307371367,-0.143887866995544,0.19673274325321,0.258341115736174,1.39790420191823,0.0212304524309683
2.483333,0.22850005424258,-0.0599311145656851,-0.0263047104097135,0.184579561663226,0.204253802994768,-0.143418492772171,0.197840572322368,0.258273473963375,1.39815249159172,0.0200351658007474
2.5,0.22784073810543,-0.0596718099877839,-0.0260946485999352,0.184479082592616,0.204266656491796,-0.143053242748604,0.19876599856278,0.258396437002037,1.3981080048492,0.0186104742663168
2.516667,0.227069950186262,-0.0593317877552435,-0.0260901870743349,0.184560397745347,0.204019007903319,-0.142881752371477,0.199292605855749,0.258625278658634,1.39757182588908,0.0170720618000478
2.533333,0.22619510474993,-0.0589694325686023,-0.0262889978303821,0.184717438618933,0.203544716734987,-0.142995511348406,0.199977006213435,0.258897366952153,1.39714835928632,0.0158609917820537
