Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
0.35,0.06354087314589713,-0.16216221713049203,-0.21497942207318438,0.0885556844592949,-0.14048198878041954,-0.18813362365046987,0.4738053175270235,0.3527305923570261,1.5658737341056788,-0.16782986260034174
0.36666666666666664,0.052238729192398414,-0.161099847063658,-0.19595073520413017,0.08850140376497058,-0.14090171178337432,-0.18588355189235078,0.473980785088873,0.34897123783317385,1.5592422432565316,-0.16674745466466329
0.3833333333333333,0.04078679041844281,-0.16057540151761857,-0.17694962739438877,0.08784237936164817,-0.14192352629916696,-0.18364089963844868,0.47482917050739554,0.3453276242989562,1.5522172875864437,-0.16664844803191856
0.4,0.029462607305737788,-0.16041434307105593,-0.15776585792576095,0.08584071876915096,-0.14312386518013542,-0.1815174231932492,0.4761418967290347,0.3420213455396325,1.5461945237028212,-0.16731384665372034
0.4166666666666667,0.01861601530442944,-0.16041271721853392,-0.1382459758040686,0.08191917525780548,-0.1440338647626978,-0.17965123882701065,0.4778152026811778,0.33918104687702944,1.5420153479411045,-0.16805683082814177
0.43333333333333335,0.008563465928611952,-0.1603560212499549,-0.11839755780159557,0.0758776575935662,-0.1442796977803042,-0.17819535816647067,0.47984341521487106,0.3368537330202005,1.5397273179547541,-0.1679805579883693
0.45,-0.0005023047123867681,-0.16002346053370803,-0.09844418410775245,0.06797988052048823,-0.143679741605729,-0.17728347404757588,0.48227823487329496,0.3350317058381153,1.538609484301517,-0.16631662496147584
0.4666666666666667,-0.008550367208244756,-0.15919848283688737,-0.07881035998787027,0.05888144736449391,-0.14227640137997782,-0.17699239369844463,0.48522334971889725,0.3336793143098858,1.5373908884469825,-0.1626911406407289
0.48333333333333334,-0.015682931442471917,-0.15770160846090375,-0.06003175328312904,0.049431443387601616,-0.14029799399990742,-0.17732051893844317,0.48885079042505014,0.332757135907821,1.5346153712450235,-0.15722042631232105
0.5,-0.022050923477721193,-0.1554446701523068,-0.04261703797406347,0.04043508581694822,-0.1380605383128577,-0.1781902808945827,0.4933726108425286,0.33224496085406763,1.529104990617316,-0.15044006969549834
0.5166666666666666,-0.027750713252561864,-0.15248725128254717,-0.02691618945989594,0.0324797092549625,-0.13583704207838154,-0.17946596863053252,0.4989280896973947,0.3321532723988595,1.5204029702569184,-0.14314265069799234
0.5333333333333333,-0.03275384767036074,-0.14906336118334337,-0.013052080118355895,0.02587884979338148,-0.13374320221343886,-0.1809713704647047,0.5054267661723633,0.3325092701694617,1.5090196930286537,-0.13620378971271452
0.55,-0.036911522111788275,-0.14554952902597404,-0.0009436296175371025,0.020716732228690672,-0.13169837735909104,-0.18250176441605395,0.5124530666120584,0.3333184533065821,1.4963582578868941,-0.13043419011504165
0.5666666666666667,-0.04003790688870315,-0.14237032969702473,0.009594999037302526,0.016932517681619613,-0.1294944088191174,-0.18383860251411693,0.5193157401942411,0.3345194178880723,1.4843669087599956,-0.12644880788498442
0.5833333333333334,-0.04203000186067896,-0.13987118602868687,0.018733790074249353,0.014387037156266604,-0.12694154414855838,-0.18477569298916152,0.5252225079997317,0.33595474869560105,1.4751118101193306,-0.12453529121020099
0.6,-0.04295696864812864,-0.13820884616118873,0.026552224472649467,0.012888211767165274,-0.12400516912724248,-0.1851546076710445,0.5294741548141866,0.33737876951946993,1.4704315365629081,-0.12454740383902753
0.6166666666666667,-0.04306740068875665,-0.13730415675852348,0.03304969981399181,0.012191493511894854,-0.12085057762352207,-0.18489786917927825,0.5315781656435657,0.33851328253301277,1.4716769630270112,-0.1258971954893019
0.6333333333333333,-0.04271097541707751,-0.13687432379446704,0.0382252431449631,0.012013435831910127,-0.11777528157609315,-0.1840285030213173,0.5312707882384352,0.33913636210564607,1.4794420969156943,-0.12770107871809075
0.65,-0.04222018697980559,-0.136530312062854,0.04216872461247452,0.012080468281877987,-0.11507713301432047,-0.18267045953612362,0.5285301138264341,0.3391576085539416,1.493249071890994,-0.12904794266984132
0.6666666666666666,-0.041812335416135674,-0.13590365430006882,0.04510484142926407,0.012190994553598782,-0.11293178537704643,-0.18102913291129785,0.5236561715251268,0.33863256112247175,1.5113255052159866,-0.12927492321002032
0.6833333333333333,-0.041545401001929855,-0.13475853813430652,0.047365066939831946,0.012240345392989634,-0.11133027674835921,-0.1793537827583125,0.5173707184882786,0.3377138663357406,1.5307433670696635,-0.1281247871069724
0.7,-0.04132886939616606,-0.13305050637802546,0.04930447208199602,0.012180934718015542,-0.1100900628267571,-0.17788838909217494,0.5107933920841695,0.3365850516384649,1.5480631183096745,-0.12572969639970544
0.7166666666666667,-0.04098231225333276,-0.13091431909111584,0.051206045098501185,0.011947037619970785,-0.10893009491777161,-0.17682277126624416,0.5052159915822462,0.33542140416338956,1.5602765520317319,-0.1224741107753813
0.7333333333333333,-0.04033417953149306,-0.12859268132143648,0.05321495485905263,0.011406679426847907,-0.10759017889930156,-0.1762559817561238,0.5017514362825134,0.33437969334335566,1.5656247326147434,-0.11885092029148328
0.75,-0.03933130570834673,-0.1263386739978796,0.055323653431350386,0.010381261110770361,-0.1059585240156307,-0.1761802114774549,0.501012108809084,0.3335916164699364,1.5639990171841458,-0.11538507031288497
0.7666666666666666,-0.03810187689721173,-0.12432958651339342,0.05740224946495489,0.008725974071668146,-0.10415286565118116,-0.17648956495058307,0.5029367064116393,0.33315000215188173,1.5568817069254437,-0.11259921533357649
0.7833333333333333,-0.03692808697959555,-0.12262227800174186,0.05925535056751417,0.006430657434312901,-0.10250846800009958,-0.1770121519385065,0.5068144012674376,0.3330979685971222,1.5468752221066304,-0.1109414176910409
0.8,-0.03614397100419287,-0.12116430457311682,0.06068957728844508,0.0036883202738799675,-0.10147004115728456,-0.17755540121534705,0.5114975632064785,0.3334273052935328,1.5368872129930562,-0.11064607964024362
0.8166666666666667,-0.036020957864186146,-0.1198515647558145,0.061580203895246204,0.0008838563934979891,-0.10143315759699367,-0.17795021431266556,0.5157412988152412,0.3340788359158313,1.5291771969374304,-0.11160310889372134
0.8333333333333334,-0.036691901848452,-0.11860062779775982,0.06191960168993808,-0.0015125405201225426,-0.10259888394323972,-0.17808402830737455,0.5185617984282967,0.33494203022480673,1.5246496509600491,-0.11335211527147161
0.85,-0.03811853519308047,-0.11739718324174825,0.06182492223961288,-0.0031077371330137543,-0.10488879426705518,-0.17792023717941868,0.5194945183709969,0.33586513583585487,1.5227444868784739,-0.1152459902841739
0.8666666666666667,-0.040085226524227226,-0.11629560744630547,0.06149537109172974,-0.0037224452816598396,-0.10794014197102783,-0.1775037269915577,0.5186733681757092,0.3366845661468809,1.5219739574715359,-0.11670667486764076
0.8833333333333333,-0.04222067063418251,-0.11537043792121225,0.06113717596342864,-0.0034331043292572553,-0.11118581350700057,-0.1769497295109303,0.5167208307282898,0.33726503306086447,1.5208192942446526,-0.11743395104111566
0.9,-0.04407012383257723,-0.11464765827132681,0.060893772423362025,-0.0025129562259604285,-0.11401136716971759,-0.17641294431166274,0.5145001646318376,0.3375326631082406,1.5185572898689395,-0.11746618643067012
0.9166666666666666,-0.045222352587029335,-0.11405737679577166,0.06081382005310232,-0.0013283760141885516,-0.11594704742656133,-0.17604090844182413,0.5128186799562234,0.3374889889352821,1.5156442501654768,-0.1170797307405105
0.9333333333333333,-0.04544790696876508,-0.1134366392681688,0.06086540284554727,-0.00025466974016262326,-0.1168136822210645,-0.17592586914271638,0.5121807709188057,0.337203734854414,1.5134687111844043,-0.11658793010024657
0.95,-0.044779460907239776,-0.11257920612039744,0.060978418274894974,0.00036863461159193693,-0.11674909579353192,-0.17607319481664557,0.5126627723324331,0.3367922226999605,1.5135777920487452,-0.11614238804988551
0.9666666666666667,-0.043489856220972914,-0.1113040017375386,0.06108534844693673,0.000270356460398989,-0.1161043192542396,-0.17639802691653386,0.5139293324907972,0.33638886797241196,1.5167936899985204,-0.11564271198781009
0.9833333333333333,-0.04197941255166526,-0.10951251860240598,0.06113921270509625,-0.0006982671648508546,-0.11526899090490272,-0.17675174276120512,0.5153675945146464,0.33612769603428916,1.522725565486124,-0.11480914518816371
1.0,-0.040630121798330726,-0.10722113525357839,0.06110754617165917,-0.0024893222774625963,-0.11451795415321347,-0.1769711257179926,0.5162983178592793,0.33612996470640794,1.5299137359577668,-0.11337571259938192
1.0166666666666666,-0.03969139201261315,-0.10456812316482118,0.06095660297188191,-0.004805175510739746,-0.11395049935759977,-0.1769346513887888,0.5162137235871372,0.3364867066389306,1.536426623120868,-0.11128267632742068
1.0333333333333332,-0.03923207720574206,-0.10179577649922691,0.06064201222902654,-0.007120471203967941,-0.11353192717732166,-0.1766041580976469,0.5149740753779466,0.33722864400621355,1.540522256107627,-0.1087492738364358
1.05,-0.03915686849627427,-0.09920374006468458,0.06011537137056997,-0.008810064175421807,-0.1131857210609814,-0.17603443653973458,0.5128817879989477,0.33829942521848605,1.5411028414540642,-0.10619066469041538
1.0666666666666667,-0.039266436909588955,-0.09707614660050747,0.05934721354885634,-0.009361454952694782,-0.11286703455008627,-0.17534869659181138,0.5105739884921804,0.33956287574991934,1.5379317521694207,-0.10404583189157485
1.0833333333333333,-0.039337137390772096,-0.09560278928183817,0.05835509567998414,-0.008586950637442248,-0.11257960585083537,-0.17469380897295486,0.5087543566969842,0.3408539530393726,1.531686600911136,-0.10263248433013603
1.1,-0.03919531634320439,-0.09482705850445573,0.057215104257374055,-0.0067200064148130925,-0.11234678683581222,-0.17419548062027507,0.507890954179225,0.3420421147649259,1.5238457296779615,-0.1021037887996725
1.1166666666666667,-0.0387631904146539,-0.0946472261647981,0.05604035134906065,-0.004323895898681842,-0.11217581809704527,-0.17392900636904146,0.5080459986361934,0.3430630085783366,1.516335543855074,-0.10248662362009008
1.1333333333333333,-0.03806516622491676,-0.09487220697519315,0.05493495227306109,-0.0020464063837071535,-0.1120486524150364,-0.1739115592724081,0.5089225285332533,0.3439074662775508,1.5109571893449487,-0.10372187429645713
1.15,-0.03720309679800077,-0.09530217745483482,0.053953614563718694,-0.00035039916590502647,-0.11194820491415224,-0.17411237184523481,0.510076173438007,0.3445939102105185,1.5087828101624488,-0.1056541835296978
1.1666666666666667,-0.03632052171960741,-0.09579185894908536,0.05309082311489999,0.0006363172999178002,-0.11190543241370109,-0.17447012139288526,0.5111557178452025,0.3451475848523909,1.5097856954290252,-0.10798764032030808
1.1833333333333333,-0.03556748874679825,-0.09627100745282333,0.05229744983050813,0.0010896989321059075,-0.1120328962570019,-0.17490635124534015,0.5120450222331431,0.34558443209497897,1.512891261558037,-0.11026102160950119
1.2,-0.03506187687111073,-0.09672634776055612,0.051505462946656845,0.0013281022545196433,-0.1125038788168019,-0.17533278198293611,0.5128529635510766,0.345893487201297,1.5164641855479954,-0.11188410981144843
1.2166666666666666,-0.034846340967916896,-0.09716632490730467,0.05064556561544781,0.0016332528452068045,-0.11346791618793527,-0.17566111404052834,0.5137857106824059,0.3460288499779358,1.5190471100060308,-0.1122482279702506
1.2333333333333334,-0.03485982174298984,-0.09758799127282244,0.049654140759032905,0.002144869636365801,-0.11495332623330015,-0.17582308152856732,0.5149843641613967,0.3459251181591535,1.5200265184454138,-0.11089497203629475
1.25,-0.034946069734150854,-0.09795699821437798,0.048469479788174764,0.002854993872639154,-0.11683385776001251,-0.17579563501522352,0.5163989789823439,0.3455313572445674,1.5199269341404775,-0.1076864317015848
1.2666666666666666,-0.034899712155920505,-0.0982070901966463,0.04701594505921601,0.003669228818069116,-0.11889595420656308,-0.1756153999910932,0.5177294494457476,0.34484401063153025,1.5202250113138196,-0.10289061205001816
1.2833333333333332,-0.03453077181681009,-0.09826080039644143,0.04517962282163379,0.004476032592077884,-0.12097338024738802,-0.1753692124591893,0.5184406196277382,0.3439228855645051,1.522786238598876,-0.0971288255855559
1.3,-0.033723574377816035,-0.09806462700341428,0.042788975764969026,0.005182710992002148,-0.1230721841837042,-0.17516142928928335,0.5178589265692839,0.34288434008623503,1.5291397485026628,-0.09121522543312
1.3166666666666667,-0.03246352725346516,-0.09762662555967609,0.039617213531331075,0.005726960281109861,-0.12541419117820438,-0.17507327161575342,0.515349159509208,0.3418692116738393,1.5398487703279482,-0.08596740757487105
1.3333333333333333,-0.030812096688450717,-0.09704399524054116,0.035414058183448206,0.006104564684992173,-0.12837743128016993,-0.1751342289052924,0.510529479518224,0.34098571143834683,1.5542379593909592,-0.08204166132195366
1.35,-0.02884275648179356,-0.09650445926506807,0.02995823313029674,0.006423793608597914,-0.1323771725043502,-0.17531698136817742,0.5034373383820278,0.34023986973353737,1.5706171887753884,-0.0798042681691557
1.3666666666666667,-0.026585717084422512,-0.0962413667418505,0.023107770049303096,0.00694148953822845,-0.13776074795613186,-0.17555226637720092,0.49456355728420515,0.3394831566168284,1.586880263516728,-0.07925012548010726
1.3833333333333333,-0.02402204636804993,-0.09643633834157005,0.01482318064538945,0.008028503707430292,-0.14475930909361834,-0.17575097951297608,0.4847341253962866,0.3384137494777584,1.6011690027272443,-0.08000269333635401
1.4,-0.021117156095266255,-0.09709878109247486,0.005151210549210643,0.010062015384505841,-0.1534859385328036,-0.1758237609904435,0.4748864113052758,0.33665496864240385,1.6123487353346624,-0.08142234595063522
1.4166666666666667,-0.01784051941144021,-0.09798563360173303,-0.0058261429547282395,0.01329675817602847,-0.1639444653223884,-0.1756979350217224,0.4658193531202537,0.33390277296651727,1.6202116122518804,-0.08280495698997152
1.4333333333333333,-0.014129579298448087,-0.0986247182215124,-0.018062032168269033,0.017783617435793396,-0.1760281700610426,-0.17533731431085642,0.45799817219103106,0.3300960376969168,1.6254107372156392,-0.08360389083521419
1.45,-0.009813605087255003,-0.09845746866439979,-0.03161442527818138,0.02337582771675659,-0.18951753571550534,-0.17476582381082226,0.4514670336918111,0.3255390644989113,1.629142185707695,-0.0835867620014976
1.4666666666666666,-0.004559769438728257,-0.09704747721362497,-0.046693439378329774,0.02981378248045027,-0.20410360349667536,-0.17408486972654919,0.44587193186846635,0.3209157386673005,1.632626534753008,-0.08285525376801238
1.4833333333333334,0.0021106005626855117,-0.09426144739471122,-0.06367076703319878,0.03684525886134748,-0.21945353781674298,-0.1734683379274273,0.44054969793699833,0.31718099765873214,1.636513803563312,-0.0817177132671165
1.5,0.01074640380600397,-0.0903487680875553,-0.08305067794762593,0.044332229106680825,-0.23530615285211234,-0.17312631617562838,0.434629955926904,0.31536974061637146,1.640432893241839,-0.08049124869732775
1.5166666666666666,0.021881820589481262,-0.08590535725361209,-0.10541634696459726,0.05230471455716721,-0.25156567143465763,-0.17324585867693693,0.4271302019844544,0.3163907993508247,1.6429438821634355,-0.07936191708172083
1.5333333333333332,0.035976615392528104,-0.08175866938634183,-0.1313661980822183,0.06093783327568969,-0.2683669079132873,-0.17393243085791318,0.4170710721842001,0.320864174294085,1.6419842622277614,-0.07839141219415632
1.55,0.053376193188692474,-0.07882339730189615,-0.16144384200424494,0.07045683844576331,-0.2860983120237879,-0.1751777184979578,0.40364978055536416,0.3290285688930778,1.635588473102386,-0.07764095676334884
1.5666666666666667,0.0742718333197411,-0.07795989525873631,-0.19605733095653527,0.08101202827648585,-0.30537057451926436,-0.17686629804618267,0.38646147367170275,0.34071837845511826,1.6225046480515333,-0.07728007150558568
1.5833333333333333,0.09866328886715765,-0.07984769473631632,-0.23538997163089312,0.09258404890688393,-0.3269117271302375,-0.17881422596277177,0.36568768284327563,0.3554062751957562,1.6024953490312766,-0.07755253027424536
1.6,0.12635038853627584,-0.08488162572388415,-0.27932133497474426,0.10496103899375385,-0.35137812078460773,-0.18081954106735446,0.34213661274258933,0.37232457827384446,1.5764000765930712,-0.07858373884840027
1.6166666666666667,0.15697607004972278,-0.09310404629467153,-0.32738892451478696,0.11778794682934117,-0.3791108013408761,-0.18270531362202685,0.3170550319950996,0.3906786423889584,1.5461571320368244,-0.08014041711730341
1.6333333333333333,0.19011153002041614,-0.1041906099718314,-0.3788149655539672,0.1306556601916427,-0.4099242917983531,-0.18434715475301544,0.2917402542693289,0.4099200785489443,1.5148378896352954,-0.08150789071774821
1.65,0.2253430934824622,-0.11750049974741031,-0.432599189118724,0.1431871881459062,-0.44304339404199133,-0.1856888641422706,0.2671168056152899,0.4299820678885319,1.4865043369524067,-0.0816100370212041
1.6666666666666667,0.2623194838764156,-0.13218527154283458,-0.4876536199021887,0.15509023150963197,-0.4772582787606946,-0.18675517916471313,0.24349764474978902,0.45135677956078013,1.4656232505697226,-0.07937791728481923
1.6833333333333333,0.3007506547402325,-0.14733218459156636,-0.5429431938380463,0.16617360609487927,-0.511254942517721,-0.187669277871691,0.22065266561323085,0.47495022035360507,1.4559801863879034,-0.07421654301554834
1.7,0.3403876765060326,-0.16210903305493699,-0.597596725161243,0.17634763664137695,-0.5439708143404797,-0.18867579746775537,0.19812645672914891,0.5017497026185704,1.4593976164953424,-0.06631887196036514
1.7166666666666666,0.3810254934558945,-0.17587806265556422,-0.6509648913595993,0.1856240914317284,-0.5748103775081429,-0.19015886478171506,0.17562461737365753,0.5324185815297612,1.474817012287399,-0.05664261401578822
1.7333333333333334,0.4225481926335808,-0.1882510236174675,-0.7026243410338946,0.19410823337476846,-0.603648300894247,-0.19263559181266582,0.15329081390103097,0.5669536833801573,1.498271202897593,-0.04659103167575705
1.75,0.4649978685092041,-0.1990720365265141,-0.7523484597319858,0.20196482794556722,-0.6306700311739485,-0.19670827150289594,0.1317863213001133,0.6045098605916757,1.5239020585303877,-0.037632819970393264
1.7666666666666666,0.5086205768225894,-0.2083460723686052,-0.8000721019176185,0.209353853124893,-0.6561589260038492,-0.2029749770124113,0.11218393875225588,0.6434440767867181,1.5456259037809505,-0.031064161161107984
1.7833333333333332,0.5538410261326354,-0.21616063816288966,-0.8458673263738409,0.216353744119534,-0.680325561578807,-0.21191808225001335,0.09574571227332866,0.6815804877092408,1.5586953863009723,-0.027913620087810665
1.8,0.6011386703461913,-0.22264855693210453,-0.8899284435435363,0.22290412919372452,-0.7032485381711624,-0.22379947415725004,0.08366170377687837,0.7166450842065138,1.5605524883251793,-0.028867991934889935
1.8166666666666667,0.6508355416423375,-0.22800524495875332,-0.9325510097676365,0.228805215333015,-0.7249699453878764,-0.23858537394421017,0.07681070231810815,0.7467571211100178,1.5508860796173873,-0.034169679645872524
1.8333333333333333,0.7028553439578039,-0.23252792832020408,-0.9740903851243935,0.23380204722873843,-0.7457139659269066,-0.25591244954652326,0.07558457004856806,0.7708194550589949,1.5312523968570677,-0.04355870650917202
1.8499999999999999,0.7565553541175616,-0.23661995752428638,-1.0148983007946488,0.23774478262173926,-0.7660853994104284,-0.275103886128509,0.07980021333417159,0.7886648425809091,1.504651886353143,-0.056340462947276695
1.8666666666666667,0.8107338528646088,-0.24072107697247774,-1.0552494530571075,0.24075978695974318,-0.7870645267051017,-0.2952480648878305,0.08870768708754193,0.8009051588403153,1.475134637603641,-0.07157662806350902
1.8833333333333333,0.86385453820335,-0.24517629204856972,-1.0952781144027124,0.24333402624084174,-0.8097230565949043,-0.31534600735582,0.10109005249147911,0.808559536677693,1.4472025785472507,-0.08833157389780479
1.9,0.9144264946269322,-0.25010928049367775,-1.134948784565056,0.24624297019138897,-0.8347806705779962,-0.33450710038277587,0.1154417569221841,0.8126340494054137,1.4248341647811293,-0.10588933332059616
1.9166666666666667,0.9613936282981131,-0.2553837037151067,-1.1740834271477234,0.25032835483325316,-0.8622503516747321,-0.35214015160206474,0.13021039769635645,0.8138253218675428,1.4103467854567806,-0.12386480648803197
1.9333333333333333,1.0043750836041287,-0.2606980111929031,-1.2124512213090404,0.2562105139210116,-0.891380756626022,-0.36807337076814584,0.144078681039234,0.8124283240625662,1.4036474045450904,-0.14218013401006366
1.95,1.0436645307502614,-0.2657816544790629,-1.2498928642234566,0.264060987237283,-0.9209260916981405,-0.38255598199140123,0.15622709118887584,0.8084269867600585,1.4023569004850578,-0.1609580517481297
1.9666666666666666,1.0800034823239162,-0.2705898015135182,-1.2864197024379476,0.2735469002653714,-0.9495853082950759,-0.3961382550753376,0.166473097238396,0.801702365137964,1.402855840351268,-0.18041980522492734
1.9833333333333334,1.1142395975882313,-0.2753804256803296,-1.3222271686266531,0.28398473640617655,-0.976375341854361,-0.40947054250748255,0.1751976513548937,0.7922844205533646,1.4018108497004769,-0.20081586227759102
2.0,1.1470231987801167,-0.2806191393241412,-1.357602575663197,0.29463134367972027,-1.0007733800856056,-0.4230799547598082,0.18307475760657974,0.780550676261968,1.3975082591360346,-0.22233931580540747
2.0166666666666666,1.178666266733517,-0.2867558903656735,-1.3927666536196364,0.3049623368213782,-1.0226146398455673,-0.4371745824275585,0.19074379056396087,0.7672590786441095,1.390437545921213,-0.24497656890884048
2.033333333333333,1.209200419224401,-0.29398618112843045,-1.4277268684772377,0.3148019539729524,-1.0418558646245517,-0.45151658923576593,0.19860020043074272,0.7533549257955444,1.382902035931579,-0.2683225896307303
2.05,1.2385686675460665,-0.30210924053319327,-1.4622166907189544,0.3242593588645067,-1.058347714372825,-0.46541298428206235,0.2067976830173008,0.7396124826968431,1.377806768867829,-0.29143985197909067
2.0666666666666664,1.2668299178021656,-0.3105441248537093,-1.4957571545092778,0.33353287227937056,-1.0717251039288094,-0.4778670111322719,0.21541458569739064,0.7262830501730361,1.3771113585096928,-0.31283607270589325
2.0833333333333335,1.294270174582238,-0.3184993792629609,-1.5278238869187297,0.3427131474846153,-1.081481456670086,-0.48787688363710646,0.22463309206392784,0.7129402023173083,1.3806562277044199,-0.3306011666062307
2.1,1.3213704741195946,-0.32523248984574815,-1.5580499279258224,0.3517066860303248,-1.0872418406306603,-0.4947836670624147,0.23478579695142945,0.6986188822054548,1.3859580664465112,-0.342697367129347
2.1166666666666667,1.3486429728395628,-0.3302976351802312,-1.5863664986844208,0.36030385781078644,-1.0891420090777184,-0.49852577584945806,0.24623790746357352,0.6821950919108901,1.389076389529317,-0.3473431010260303
2.1333333333333333,1.3764040082106443,-0.33368763671974927,-1.6130081209044627,0.3683072922375756,-1.0880875669058578,-0.49969130833331393,0.25919346753870826,0.6628395165738853,1.3861296921007489,-0.3433891619766505
2.15,1.4045922455150337,-0.33582781325111566,-1.6383810038814535,0.37561816628918476,-1.0856637029310872,-0.4993415612662699,0.27354020691225767,0.6403605692305189,1.374848169144105,-0.330582982002286
2.1666666666666665,1.4327292599490937,-0.33743926975966554,-1.6628690433653062,0.38224590598083513,-1.0836739514218798,-0.49866223558794226,0.2887933856115802,0.6153221021490947,1.3556486575559206,-0.30966431531104965
2.183333333333333,1.460051359171059,-0.3393252027372267,-1.686681168356471,0.3882674578332949,-1.0835500739555555,-0.49856190553101354,0.3041447925489842,0.5889213898684419,1.331882603509289,-0.28230432662993427
2.2,1.4857560921979474,-0.3421432144326801,-1.709811254801622,0.39376657290367695,-1.0859522497160445,-0.49936666863238555,0.31859638659484296,0.5626857880888927,1.309095709275432,-0.2509308735467464
2.216666666666667,1.5092601812218192,-0.34622006045577364,-1.7321118984595365,0.3987676845712301,-1.0907203025939072,-0.5007347542829637,0.3311401248691307,0.5380781819522583,1.2934130017479626,-0.21845215677228572
2.2333333333333334,1.5303771659454137,-0.35145300299279053,-1.753423539807432,0.4031866770989993,-1.0971093762660924,-0.5018327197946433,0.34094213250532035,0.5161155230594267,1.2894935908304137,-0.18785393934486846
