Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
0.7,-0.021482671234218226,-0.030647582895804656,-0.022190636623479566,0.08263871591505893,-0.18197109768336903,-0.18775526882818508,0.04035477007378119,0.36383659323155043,1.9345200999724552,0.03023704533993869
0.7166666666666667,-0.021156290862023207,-0.030196934610256472,-0.02287217461396816,0.0838076718565771,-0.18189466834801152,-0.18795673629177953,0.04166804102325604,0.3635154128472242,1.933685752150987,0.028824717675806192
0.7333333333333333,-0.02103046630962016,-0.03013018230417375,-0.02325260255176975,0.08482168681043016,-0.18183588058916425,-0.18813991981557338,0.04291530966670303,0.3627642499802441,1.9328449069187876,0.02738445492463118
0.75,-0.02110848878811731,-0.03045406539653117,-0.02329394688857825,0.08552906308934984,-0.18184675399550634,-0.188316736180564,0.044009664807145604,0.3616975875051175,1.9319031948662104,0.026128257262971383
0.7666666666666666,-0.02138116826082365,-0.03105021464023549,-0.023038191878058306,0.0858012545655962,-0.1819972192719789,-0.18849626886212822,0.04474640287745558,0.3605724622086341,1.9309495961267438,0.02531912413359797
0.7833333333333333,-0.021824936244078344,-0.031713839377219284,-0.022580298859403023,0.08555487537502358,-0.1823169482687428,-0.18868795818677114,0.04495783476957175,0.35970287854356636,1.9302215577807729,0.025141387018808387
0.8,-0.022372859929914106,-0.03222908362049043,-0.02205005070216559,0.08481484147217765,-0.18273623132869976,-0.18890480515269817,0.044688874833778716,0.35932338239834266,1.9299946050843932,0.025577902341054545
0.8166666666666667,-0.02289813997581268,-0.032449189144750895,-0.021594154451502794,0.08376655125935971,-0.1830726599498289,-0.1891563901446116,0.04423208523573199,0.35948963741865725,1.9304673440940705,0.02636418721220098
0.8333333333333334,-0.023239162041539432,-0.03234713068641499,-0.021345466668216066,0.08273802933447662,-0.18308821458877922,-0.1894355543168141,0.04397856718582741,0.36007216161705036,1.9316990186710403,0.02705960788776149
0.85,-0.02325563419123649,-0.03201789104261976,-0.021383103514506657,0.08210123248727517,-0.18259019398596876,-0.18971183917993012,0.044194607666443474,0.3608271404095594,1.93359046978284,0.027213953519753347
0.8666666666666667,-0.022879847902907563,-0.03163716359345733,-0.021703292857648045,0.08213856679100207,-0.1815144990275539,-0.18993926678260595,0.0448817599218181,0.36148648486813284,1.935869015501255,0.026553399142817357
0.8833333333333333,-0.022135899819780157,-0.031396914211818505,-0.022219141875270368,0.08293732402380631,-0.1799465313028053,-0.1900752874787718,0.04580058921958718,0.36182270433580194,1.9380902648257103,0.025098826410245512
0.9,-0.021127245226165013,-0.03143990291542986,-0.022791197226036328,0.08435057075253466,-0.1780858324694428,-0.19010260573862883,0.04662079995174111,0.3616819184495123,1.9397237771821352,0.02316660191427931
0.9166666666666666,-0.020011088763259795,-0.031811388415145074,-0.02327494741162422,0.08603158635283802,-0.17619530899282704,-0.19004523690704325,0.04709215903397593,0.36099985433960685,1.9403389588914777,0.021261124341552872
0.9333333333333333,-0.018975357978588677,-0.03244397455270468,-0.023565749140028142,0.08753140269122041,-0.17456837054706206,-0.18997037646275242,0.04714528946678049,0.3598079486069417,1.9397899069793116,0.019909724777213686
0.95,-0.018219740103541705,-0.0331850908720747,-0.023623813475603325,0.08843743470593178,-0.173512205604139,-0.18997028394379967,0.046895296120844726,0.3582205876317903,1.9382675500867934,0.019495503553644267
0.9666666666666667,-0.01792869548897452,-0.033858544172618105,-0.023469773038471045,0.0885123728972616,-0.17331322903636665,-0.19012718432585088,0.04657336960809108,0.35639807611183405,1.9361940621915839,0.020134193045021665
0.9833333333333333,-0.018222561598762246,-0.0343315750101921,-0.02315705334148172,0.08777574966172812,-0.17415319055096407,-0.19047613715653516,0.046427632434542704,0.35450356032910524,1.9340425866278506,0.02163872986338533
1.0,-0.01909384900199851,-0.03455632286572212,-0.022743352133872335,0.08648423340178177,-0.17599426084497696,-0.19098558931783996,0.0466292519356415,0.3526873909820516,1.9321673263810386,0.023600647008748393
1.0166666666666666,-0.020367632209461892,-0.03457179433888481,-0.02228287224870011,0.08502069308692417,-0.1785080460778183,-0.19156625051501974,0.0472075249231621,0.3511140444800919,1.9306933562526556,0.025564258894808265
1.0333333333333332,-0.021729049417471006,-0.03447216629416663,-0.02183965953818042,0.08375810344310888,-0.18112059885996004,-0.19210231605090966,0.04802646876441488,0.3500024411624693,1.9295191801122913,0.02720476441274723
1.05,-0.02281996975319354,-0.03435819260098295,-0.021500360673319573,0.08296703312797435,-0.18317489485613603,-0.19248825309742992,0.048810383026972486,0.3496206428061068,1.9284688935077277,0.028412219388325458
1.0666666666666667,-0.0233561287741022,-0.03429307123645324,-0.0213645338584034,0.08278406534280032,-0.18413931270975537,-0.1926560790832179,0.04921843850705505,0.3501982992482939,1.9275374183346765,0.029252040196851816
1.0833333333333333,-0.023204937472489917,-0.034282667686783994,-0.021511649226662342,0.08321393571191166,-0.1837744116295947,-0.19258783383631486,0.04895401261675034,0.3517873768826205,1.9270771353239855,0.02985631012212223
1.1,-0.022398841473489948,-0.034287794245831116,-0.02196429817658094,0.08414099084201945,-0.18220354447990647,-0.19231681424197442,0.04788427811800695,0.3541580945484719,1.927784266123575,0.030325736373377685
1.1166666666666667,-0.021100685372705277,-0.03425772399761518,-0.022669498285021388,0.0853504386124355,-0.17987260538105207,-0.19192294317120037,0.046137851182212544,0.35681045752382917,1.930458649606837,0.030687985364628884
1.1333333333333333,-0.01955160843705292,-0.03416307436351284,-0.023507252613771,0.08656857215824214,-0.17741100832894713,-0.19152207601871404,0.04413306272137432,0.3591157168726105,1.9356318948510653,0.030910732183095094
1.15,-0.01802043502889485,-0.034010341420362356,-0.024321675284526903,0.08752274396732102,-0.1754304871457023,-0.19124308351565056,0.04248950993372237,0.36052674131013385,1.9432038928353075,0.03093963419226734
1.1666666666666667,-0.016758276001098592,-0.033834360054937306,-0.02496308757442947,0.08801125754167058,-0.1743257409482159,-0.1911903204106993,0.04182385360049165,0.3607600913201879,1.9522216998443267,0.030729069038874984
1.1833333333333333,-0.015957834690452727,-0.0336779272595232,-0.025328183105022287,0.08796345207183194,-0.17415421641619033,-0.1914031718394616,0.04250692879916665,0.35987267308653825,1.960938920243394,0.03025273913463095
1.2,-0.01572258516212168,-0.033572656169196746,-0.025386857966700038,0.08746497378345264,-0.17464974992029195,-0.19183468070658705,0.044500141088433205,0.35821450291596607,1.9672583547117588,0.02950873971102481
1.2166666666666666,-0.01605395259033701,-0.0335309705785087,-0.025188089166254982,0.0867331581978688,-0.17536514418624843,-0.192364525601634,0.047357094249403556,0.3562967831969924,1.9694827282227938,0.028542533906749833
1.2333333333333334,-0.016856290690029772,-0.03354971002352693,-0.024842890331538282,0.08604910769816915,-0.17587244096996682,-0.19284225063992388,0.05039195819240129,0.35463884022441144,1.9670418959096658,0.02748334742188996
1.25,-0.017950448727902794,-0.03361788643995616,-0.024489128277362424,0.08567033738141067,-0.17592310408751052,-0.19314075736638497,0.0529348559167997,0.3536437108672527,1.960774823516674,0.026550849070281924
1.2666666666666666,-0.01909247369896619,-0.03372081545882871,-0.024249129408106147,0.08575423597218713,-0.17550324695473132,-0.19319674164689102,0.05456088144296005,0.3535209197354382,1.952567155574741,0.025990722223669938
1.2833333333333332,-0.020008074262375282,-0.03383986659849649,-0.024192990342399603,0.08631913656922298,-0.17478159441538166,-0.1930217112222069,0.0552005685424195,0.3542555448532246,1.944526538514414,0.025951575350810132
1.3,-0.02045455406916657,-0.033954105961449,-0.024317914445274563,0.08725534696141958,-0.1739966485110171,-0.1926804818514619,0.05509767077838641,0.35562564810141073,1.9381259109588116,0.02637787896428104
1.3166666666666667,-0.020302112583841958,-0.03404932207368611,-0.024550751657620246,0.088376831337034,-0.17334889976520382,-0.1922502664036833,0.054650140339155856,0.35727489400587276,1.9337283407572894,0.02700622289981143
1.3333333333333333,-0.019600543025915712,-0.034131282654754465,-0.02477660596912976,0.08948449172758764,-0.17295439408971203,-0.1917842486970267,0.05422324209328307,0.35882864742110987,1.9306982201640732,0.027489075963999472
1.35,-0.018589669779137587,-0.03423216745267991,-0.024885750649008467,0.09040487821320023,-0.17287498894394715,-0.1912992262013926,0.05402926251316389,0.36000822660956533,1.928017465243046,0.027574203731997086
1.3666666666666667,-0.01763380143347983,-0.03440044869067036,-0.02481831912064801,0.09098834964837976,-0.17318220055058,-0.19078916581536465,0.054115796166992476,0.36068824405188427,1.9250637668564767,0.02722912052331164
1.3833333333333333,-0.01709683578782187,-0.034675299764601666,-0.024584678892206453,0.09109437937822136,-0.17397761657751726,-0.19024994396858694,0.05442917639800311,0.36087733475532907,1.9221037642013064,0.026652979085648613
1.4,-0.017200463476950978,-0.03505918609795094,-0.024253702000309352,0.09061518333281375,-0.17532187648474465,-0.1896973958084644,0.05488283890722213,0.36065319218643416,1.9202113927840392,0.026195331340372142
1.4166666666666667,-0.017917466826333092,-0.035506674635252956,-0.0239201850116738,0.0895528568103201,-0.17710919527292568,-0.18916917641972353,0.05538652964256331,0.3601033749641385,1.9206763353568297,0.02623025614831143
1.4333333333333333,-0.018951225625942807,-0.035938915621083624,-0.023671307060045683,0.08809650478810319,-0.1789979821127136,-0.1887115062242012,0.0558423770111383,0.3593062698859949,1.9242756022979157,0.027025415585034903
1.45,-0.019830951385794136,-0.03627674195505565,-0.02356515025622683,0.0866171510245986,-0.180489979143985,-0.18835921284994364,0.056138570039900026,0.3583538528067314,1.9308235914622547,0.02863884175780619
1.4666666666666666,-0.020098915495082744,-0.03647244238678504,-0.023621775684356194,0.08554522956713455,-0.18114046477459547,-0.188120572329666,0.05616438936955698,0.3573858903229946,1.9392019180197624,0.030875441436519623
1.4833333333333334,-0.019507147887043608,-0.03652095764215907,-0.023823599908484813,0.08518015816737672,-0.18077851785107296,-0.18797597861536064,0.05585175298006224,0.3565891223427604,1.9477889938953254,0.03332725530607599
1.5,-0.01812557061843979,-0.03644652791258182,-0.024126854726671115,0.08553803114740961,-0.17960751584439355,-0.18789066290909198,0.05522682774955394,0.3561357084853977,1.9550305852163696,0.035500097164389524
1.5166666666666666,-0.016308612956217234,-0.03627876636495986,-0.02448481742244557,0.08633320229942164,-0.17813126815447247,-0.18783197142682032,0.05443754722412313,0.35608751916804504,1.9598727921420311,0.036988176434777455
1.5333333333333332,-0.014541265887744105,-0.0360365279925066,-0.024871110110933358,0.08711582883511969,-0.17694214406514505,-0.18778089277695362,0.053730134799266034,0.35633152945534463,1.961893393775073,0.037614893168851186
1.55,-0.013242805286093916,-0.03572712861390591,-0.0252844103674829,0.0874934564127522,-0.17647005753860304,-0.18773629975369788,0.05338203885750151,0.35659809320081215,1.9611517969444547,0.0374628997254447
1.5666666666666667,-0.012622578096749198,-0.03535661179356352,-0.02572892074933982,0.08731410365491124,-0.17681250573826904,-0.18771592895679387,0.05362365342731989,0.35656095417523426,1.9579374569143064,0.036786004939787176
1.5833333333333333,-0.012652463099680902,-0.03494277371515299,-0.026186175781003886,0.08671727112913521,-0.17773165805620883,-0.18775241867668274,0.05456973008011312,0.3559716798070559,1.9526295327931953,0.03586966737586824
1.6,-0.013153209861934518,-0.03452239788370097,-0.026600800583314148,0.08604318805526288,-0.17881322430648888,-0.18787701741307178,0.05615874111296018,0.3547703692337488,1.945755304553934,0.03492290628654345
1.6166666666666667,-0.013923039664701457,-0.034145620439176974,-0.026891528378185706,0.08566582905326377,-0.17968428438510425,-0.18809236131683182,0.058107562279678664,0.3531309123472503,1.9381496302094836,0.03404452806408631
1.6333333333333333,-0.014820894753720051,-0.03385850303633109,-0.02698168155112395,0.08583559541765311,-0.18015884708551852,-0.18835221989456832,0.05992228406430875,0.3514227335491137,1.9310207988709123,0.03324967345694252
1.65,-0.0157680637920727,-0.033686117506078556,-0.026831966756532162,0.08658928332168142,-0.18024256995427085,-0.1885686510880936,0.06100737803907957,0.35009429095994465,1.9257815964120448,0.03250846031618922
1.6666666666666667,-0.016699050739435468,-0.03362824133470339,-0.02645880407371938,0.08774604303883628,-0.18002897611365615,-0.18864868964270995,0.06086079105074259,0.3495101340786968,1.9236557434396846,0.03176626521164302
1.6833333333333333,-0.01751670223681144,-0.03366605046679038,-0.02593278163460112,0.08898204787199997,-0.17958430252048027,-0.18854064136017507,0.05927907640773419,0.34980139364321394,1.9252157148602322,0.030966542802410714
1.7,-0.01808493502913282,-0.0337693062718923,-0.025363622811564606,0.08995865853592565,-0.17890683451167413,-0.18826346684467926,0.056478170704588236,0.3508000664333003,1.9300684930383356,0.030109340419385424
1.7166666666666666,-0.018260097427015138,-0.03390044047423713,-0.024879442936139907,0.09045971178826469,-0.17797428939447132,-0.18790368444676606,0.05306535614130109,0.3520985398051077,1.9368665950619592,0.02931968678188106
1.7333333333333334,-0.01794105308376171,-0.034021223217249756,-0.0246016302544683,0.09048154890225611,-0.17681888577854465,-0.18758171444742433,0.04985533914737859,0.35321546435965373,1.9437007160678637,0.028847266730440087
1.75,-0.017111190292532264,-0.03410447867755875,-0.024614458894420793,0.09023208084162482,-0.17555522071370158,-0.18740278348422093,0.04759142510129033,0.35379516725503113,1.9487483448056167,0.028959917623305267
1.7666666666666666,-0.01585335051797621,-0.03414352137080998,-0.024935918473500428,0.09003329153023087,-0.17433868034668643,-0.18741254015212877,0.04668472612238642,0.3537516928010016,1.9508891698849922,0.029792520970040384
1.7833333333333332,-0.014336256353109054,-0.03415037561333995,-0.025504614330198492,0.09016555700228704,-0.17329641380916616,-0.18757538298200271,0.04708483742496446,0.35329418142294705,1.9499894015374144,0.031255936507741715
1.8,-0.012784163577441075,-0.03414234710265919,-0.026194516468706335,0.09072234637222175,-0.17248933733644975,-0.18778521802382953,0.048335948892083536,0.3528227094014145,1.9467474083684335,0.033058319987399706
1.8166666666666667,-0.011442083008827477,-0.03412504419898618,-0.026854426333787533,0.09154562352424712,-0.17192945057895448,-0.18790586581647717,0.04978733808440191,0.3527404105473293,1.9422476882028743,0.03481208505444058
1.8333333333333333,-0.010543317137058814,-0.034082215507013326,-0.027354526424040966,0.09227669045276259,-0.1716328900381237,-0.1878264294976045,0.050863704444375754,0.35326461071587956,1.9375044294794723,0.036165211977732245
1.8499999999999999,-0.01028017696220268,-0.03398064903008113,-0.02761924701952191,0.09250106910817758,-0.17166495604488197,-0.18751011382080898,0.05128388022899206,0.3543199347604649,1.933219001207489,0.03690373287499708
1.8666666666666667,-0.010772513479425816,-0.033792221601846,-0.02763537892565917,0.09192525422102317,-0.1721355225365194,-0.18701564100404916,0.051145919267911885,0.35555950456978075,1.9297868858076852,0.03698917306372608
1.8833333333333333,-0.012030653681291492,-0.0335227130220576,-0.027439332449388038,0.09051206536005937,-0.17313450236714223,-0.18647976952366374,0.050854050183118865,0.3565046652954345,1.9274041127260009,0.036519436172039524
1.9,-0.013926564600815107,-0.03322507140857957,-0.02709578094730052,0.0885133061713663,-0.17464214537809405,-0.18606551941333282,0.050920777790061184,0.35674588975819926,1.9260921693603996,0.035647097024290794
1.9166666666666667,-0.01619924813134314,-0.03297904547173339,-0.026676951763128936,0.08637852800434792,-0.17647051961654153,-0.185896961225736,0.051720431373854035,0.35612448405482716,1.92561713194087,0.034525652003964596
1.9333333333333333,-0.018504027391124382,-0.03284376812877723,-0.026245823757119747,0.08458338605683846,-0.1782744400058586,-0.18600923804067324,0.05329567125673389,0.35481801032353993,1.9254559563271416,0.03332792782763487
1.95,-0.020485779001268547,-0.03281605432135411,-0.025845884845930887,0.08346681296942018,-0.17963372564584698,-0.1863359674757191,0.055308766960695616,0.35328305454331416,1.9249583989281362,0.03229633555696088
1.9666666666666666,-0.02184676439858065,-0.03282855205410442,-0.025501160092656364,0.08315187974528723,-0.1801790698908413,-0.18673798786745885,0.05716824119171955,0.35206982168095025,1.9236672419201342,0.031728604340127455
1.9833333333333334,-0.02239533894915107,-0.032792741764861306,-0.025225505895963986,0.08356570633467592,-0.17971970283573288,-0.1870587534411603,0.05827473317375391,0.35159382707114717,1.9215821718587558,0.03185157660308674
2.0,-0.022078288398523844,-0.0326562865322635,-0.02503294953017503,0.08451848559566844,-0.1783287929818695,-0.18718205999655885,0.05827191547507668,0.3519820333877993,1.9191567965132097,0.03265432828544985
2.0166666666666666,-0.020998197976629246,-0.03243422406141304,-0.02494057108408667,0.08578297412086199,-0.17634771359882745,-0.18706845294961916,0.05718798563997849,0.3530696445623182,1.9170123104188665,0.033818910910772354
2.033333333333333,-0.019405827089846134,-0.03219683830360913,-0.024962564796550388,0.08713531159683169,-0.174291866455733,-0.18675592106794425,0.05540396893840984,0.354531791877383,1.9155744869929139,0.03482829611193257
2.05,-0.01765610599802711,-0.03203058250644896,-0.025100851736321827,0.08835900126539141,-0.17268703430595445,-0.18632738377405958,0.05346805503645947,0.3560564206720127,1.9148961121942618,0.0351994981509668
2.0666666666666664,-0.01613021618080141,-0.032001918121557046,-0.025339416296859842,0.0892488646680917,-0.17191103299052166,-0.18586639203728766,0.051857311100252323,0.35745284982810027,1.9147721245387512,0.03470381842842802
2.0833333333333335,-0.01514328455102442,-0.03214015960448175,-0.02564651628213542,0.08965001538692087,-0.17211516220500986,-0.18542979547051452,0.050815180591850286,0.358647054638502,1.9150355564858799,0.033459432447162776
2.1,-0.014867546970050004,-0.03243516773357512,-0.025982769656868306,0.08952271121052718,-0.17324388175442457,-0.18505129163957912,0.050334607359758504,0.3595976384728825,1.9158041117994309,0.03187279396703663
2.1166666666666667,-0.015300263828189721,-0.032840877597414615,-0.02630934057141272,0.08898091542645906,-0.17510657302391985,-0.18476239109157824,0.05025662944406126,0.36021782866394847,1.9174825638950364,0.030479892432097623
2.1333333333333333,-0.016289198771374375,-0.033284017837456055,-0.026593676853428224,0.08826179948371451,-0.17743929248069254,-0.18460366552843047,0.050397238771359563,0.36037191049010714,1.9204831023108666,0.029759178181233272
2.15,-0.01760000477266127,-0.03368274331048856,-0.026815524379256935,0.08763592493850682,-0.17993337850097052,-0.1846124911361738,0.05063360015334237,0.35994668009309844,1.9248252874743446,0.029975679067544874
2.1666666666666665,-0.018989184943360025,-0.03397515305907437,-0.026975026356615223,0.08730829657730715,-0.18225353389027177,-0.1847976928592529,0.05092995993570432,0.358940752554348,1.9298904254368283,0.031095952135617624
2.183333333333333,-0.020249910499042727,-0.03414759448872841,-0.027098472642455174,0.08735908086274563,-0.1840748478984808,-0.1851223182833753,0.051312230851734655,0.35751000339921335,1.9345340301364455,0.0327944285007567
2.2,-0.02122189073196753,-0.03424640467197809,-0.027233668074727702,0.08774195970546349,-0.18514084572677203,-0.18550794849817753,0.05180723979586064,0.3559430442783472,1.9375457152543474,0.03455468800145341
2.216666666666667,-0.021783028320987885,-0.03436209226890997,-0.02743130537883103,0.08832306543222904,-0.18532060152350113,-0.1858591881388055,0.05237335312478343,0.35457845453205405,1.9382281153748897,0.035846042783044076
2.2333333333333334,-0.02185111014780419,-0.03458995759303476,-0.02771932941918453,0.08892789715244791,-0.18464315906443485,-0.18609623376097656,0.05286507359781645,0.3536965421360842,1.9367691508166542,0.03631962551260876
