Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
1.1666666666666667,0.1308096189017888,-0.1535693415071194,-0.1456408407296901,-0.0187591686801699,0.0732017980592363,-0.3714965796181524,0.8076655840274115,0.7076956821817676,1.8856533644405653,
1.1833333333333333,0.1502285836506253,-0.1670410894527928,-0.1907179522150389,-0.0206460663334292,0.0741543399401815,-0.3709328221299066,0.7838440659697833,0.7229585944286758,1.898844643348424,
1.2,0.1750795272403543,-0.1809400553679872,-0.2450545673142764,-0.0238027210971519,0.0733782426506567,-0.3683453069834471,0.7672963791989498,0.7307449942664394,1.9051475223422512,
1.2166666666666666,0.2060315869951226,-0.1945420204375804,-0.3081794802491506,-0.0292948636595514,0.0709651522696131,-0.363640888902261,0.7602449987090707,0.730573596146377,1.9033157507511915,
1.2333333333333334,0.2432458019143117,-0.2069109233597104,-0.3787699781747406,-0.0379766375247096,0.0669933140547982,-0.356656939820573,0.7634616846708863,0.7233132054590067,1.8933911481577084,
1.25,0.2863915206126914,-0.2169560574526072,-0.4549670398759063,-0.0502207825933026,0.0614987980453095,-0.3471259198408976,0.7765281415166106,0.710706886460659,1.8765700264328065,
1.2666666666666666,0.3348598560050925,-0.2234934910707091,-0.5349331262356737,-0.0657350964821111,0.0545132540624938,-0.3346866554518427,0.798233510915531,0.6947668488151512,1.854858042513306,
1.2833333333333334,0.3879772976805337,-0.2253182300745379,-0.6173030460156128,-0.0836245830763976,0.046107053224446,-0.3188878437422438,0.827025298999967,0.6772551631717638,1.8305771393919568,
1.3,0.4450165315737638,-0.2213182266706745,-0.7012617968205678,-0.1026847031665722,0.0363624915013248,-0.2991857836650292,0.8614357894350829,0.6593634740320552,1.8058472276763968,
1.3166666666666667,0.504995021898373,-0.2106177972823655,-0.7862136625305804,-0.1219317515708896,0.0252755068023091,-0.2749678710515728,0.9003156273744225,0.6416099457857711,1.7821847074891346,
1.3333333333333333,0.5664601043596074,-0.1927024798132677,-0.8713236148305855,-0.1411333084071766,0.012626923470935,-0.2455944525922169,0.9429044717805084,0.6238653065795576,1.7603678118962924,
1.35,0.6275152441397882,-0.1675918449883446,-0.9553157495667272,-0.1610964666689448,-0.0020655362279932,-0.2105443063290739,0.9887383914398388,0.605527454020325,1.7404422952809664,
1.3666666666666667,0.6861507660762826,-0.1360422128598364,-1.036587476421447,-0.1835708704743974,-0.0194368196534847,-0.1696485898450033,1.03738753808288,0.5858272827639679,1.7219536881858504,
1.3833333333333333,0.7407190303183857,-0.0996993265673952,-1.1135904139568236,-0.210500202132917,-0.0400514932254346,-0.1233572232225944,1.0882432198381091,0.5641438532684577,1.7042293400335902,
1.4,0.7904656235593457,-0.0611207039180165,-1.1853614630416676,-0.2427271980149472,-0.0640953944645087,-0.0729735020507467,1.140385586974814,0.5402968477222418,1.6866510742913463,
1.4166666666666667,0.8357469363083757,-0.0236455668088889,-1.2517408188612889,-0.2789047399848186,-0.0910840994487477,-0.0207804517268066,1.1924699222173871,0.5147861060036415,1.668961363168535,
1.4333333333333333,0.8779776640742607,0.0087850290542453,-1.3131705747678948,-0.3155057889104759,-0.1195703411970463,0.0299929959165884,1.242539791575224,0.4889596169789201,1.651529990820526,
1.45,0.919829116134224,0.0321197483059896,-1.3707655816029176,-0.3478642606101068,-0.1470270152120016,0.0756161458609098,1.2883107041246686,0.4647043301606501,1.6352442944520804,
1.4666666666666666,0.965435529913456,0.0425437245531051,-1.4263094743141171,-0.3718991943796375,-0.1699256653537072,0.1123172875388577,1.3275052045551954,0.4439564980440007,1.621157692423698,
1.4833333333333334,1.0203855840407714,0.0360654263816632,-1.4819501998501563,-0.3853184289314857,-0.1839447348296519,0.1361267326918436,1.3573041332617,0.4288269890780285,1.6106326075417627,
1.5,1.0898893288137448,0.0080616806935143,-1.5407431440648185,-0.389511545048822,-0.1847300026473003,0.1433831117466386,1.3752748504389447,0.4218056670016912,1.6048317357778907,
1.5166666666666666,1.1773065215008869,-0.0456906585778904,-1.6041874291525606,-0.3886808223337223,-0.1699589347593371,0.1298840509827243,1.376736836428473,0.4276742810850817,1.6063632641415129,
1.5333333333333334,1.2845127800446867,-0.1317015022074707,-1.672955626257197,-0.3890939511597968,-0.1402414514417767,0.0876536491427343,1.3500416031906923,0.4579907838786234,1.6222103463760158,
1.55,1.4211416847078318,-0.2744097497080396,-1.7507989094530871,-0.4033213309783025,-0.0950304334600247,-0.0102352901333046,1.2563240077371087,0.5538949684094381,1.6758865411610306,
1.5666666666666667,2.021742458993639,-1.293064124324886,-1.9189403875539963,-0.5960850265024485,0.0214095776218037,-0.583867257968039,0.1045828948357201,1.4528771426504683,1.8238612584236653,
1.5833333333333333,2.052899037989043,-1.294435528492691,-1.9517276007454565,-0.558819351109952,-0.0022455064364663,-0.5775479837423628,0.1583378585486207,1.4123764618558643,1.8196741783641457,
1.6,2.083283476191194,-1.2889100750729527,-1.9814688337841533,-0.5235116555594863,-0.026377205628057,-0.5688946464813005,0.217810132304776,1.3711582860579847,1.815775958721448,
1.6166666666666667,2.1138351665901807,-1.2767102464968254,-2.006683599215933,-0.4969255123690973,-0.050583970701208,-0.5569236434937695,0.2810239200291251,1.330132932619693,1.81183961950213,
1.6333333333333333,2.144748387301606,-1.2574101830455735,-2.0261965369389903,-0.4840730644321759,-0.0745459839786287,-0.5409191784988507,0.3465240471845857,1.2898220994068863,1.807860536764696,
1.65,2.1755109410445894,-1.2307038793002594,-2.039571074612282,-0.485598552958116,-0.0980644055354927,-0.5204387259793312,0.4129093442947004,1.2504027115826002,1.8040191558202083,
1.6666666666666667,2.2051369805988017,-1.196520451890824,-2.047512220526152,-0.4968745845999048,-0.1211341184753194,-0.4953830184797581,0.4787339758415026,1.211774436867639,1.8006063565121833,
1.6833333333333333,2.232402724970888,-1.155440079767048,-2.051602483345341,-0.5097641665456879,-0.1440344318532663,-0.4656825310080486,0.5429130983407204,1.1732784271377537,1.7980068668285318,
1.7,2.2560762094980165,-1.1094202276097511,-2.053605182647002,-0.515975876011602,-0.1674666855296842,-0.4312860844455401,0.6045523601156128,1.1338695576777202,1.7964906494565005,
1.7166666666666666,2.275302172236063,-1.060500743533668,-2.0554414230923217,-0.5086689648401194,-0.1923582821023353,-0.3930539121889664,0.6623408607903704,1.0933548126342545,1.7960887317573218,
1.7333333333333334,2.2895519035749285,-1.010400391085757,-2.0588461687096102,-0.4821421919471299,-0.2195125694526288,-0.3521922463943449,0.7156715552389225,1.0518153390233007,1.7967153053898124,
1.75,2.2988760280668448,-0.960808721349818,-2.06490352780217,-0.432918155539308,-0.2491259060544452,-0.3104338212814775,0.7639375395234232,1.0102255460435507,1.798172335419126,
1.7666666666666666,2.3038756347971203,-0.9132820223051888,-2.073789318362953,-0.3604944915839757,-0.2807698989396941,-0.2698060953791488,0.8066039975496704,0.9701941756851676,1.8002604787096474,
1.7833333333333334,2.305830205761637,-0.8692127711113115,-2.08485068033487,-0.2696529011884247,-0.313336149872223,-0.2323612658014915,0.8432584022667762,0.9337368697987491,1.8027968777651304,
1.8,2.306778743733203,-0.8296753451110546,-2.096924422065531,-0.170984012500628,-0.3450887526096911,-0.1998554165319644,0.8736208165204109,0.9028232057822556,1.8056992076149947,
1.8166666666666667,2.3092732677387047,-0.7953360011395199,-2.1088390977832887,-0.0777784427722253,-0.3739958644247872,-0.1734138672320617,0.8975419391151084,0.8789437618208433,1.809058433068762,
1.8333333333333333,2.3158457026339727,-0.7663612168935297,-2.1199292542108306,-0.0005021942525001,-0.3981617036533153,-0.1533893269728258,0.9150539293003258,0.8628298603667186,1.8131467978538127,
1.85,2.3283783072713136,-0.7425097058638938,-2.1301043622122755,0.0569164616471676,-0.4163108095247508,-0.1394205418572859,0.9263976836736172,0.8544218340051658,1.81837363667408,
1.8666666666666667,2.3476665442730336,-0.7232838934454034,-2.139702034551961,0.0968565408784117,-0.4280874668124128,-0.1305897994476395,0.9320922065935776,0.8530192896535272,1.8251832891635025,
1.8833333333333333,2.373281300797077,-0.708048513644524,-2.149273909595488,0.1256808916108145,-0.4340942996124038,-0.125646990635405,0.9329345661066416,0.8575640874597402,1.8339393729728763,
1.9,2.403604263590517,-0.6960992493733549,-2.1593335752782283,0.1512155615371081,-0.4357097569268496,-0.1232667950667294,0.9299183273232948,0.8669648909491428,1.844847615887184,
1.9166666666666667,2.436078711229161,-0.6866775119784356,-2.1701062938925904,0.1807395117491379,-0.4347173005954866,-0.1223113217994858,0.9241444335167998,0.8803503206129869,1.8578718931502844,
1.9333333333333333,2.4676275460305246,-0.6789507532321188,-2.181265184372338,0.2193963363799945,-0.4328433675831284,-0.1220341294545406,0.9167712101423828,0.8971212950093544,1.872620940872345,
1.95,2.495216995327772,-0.672002855429028,-2.1918014756931385,0.2688370967371483,-0.4313249423118482,-0.1221648843905182,0.9089789567643246,0.9168008488946554,1.8883080824842355,
1.9666666666666666,2.5164637331992306,-0.6648990738508369,-2.200133660131245,0.3263645258891439,-0.4306603346453295,-0.1228559898154504,0.9018935620431964,0.9387662494554558,1.903765168730683,
1.9833333333333334,2.5301756209414235,-0.6568450296750866,-2.204456203294845,0.3852049718220429,-0.4306262312923955,-0.1245277929535689,0.8964282047520326,0.9620659194397084,1.9176112626539648,
2.0,2.536655871848968,-0.6473820762860831,-2.2031911129999493,0.4363166780380865,-0.4305113000081282,-0.1276897052752315,0.8930917021192566,0.9854222408401584,1.9285065542459607,
2.0166666666666666,2.5376191432766397,-0.6364860042731932,-2.195332825431007,0.4711220345776211,-0.4294334523895931,-0.1327792003445966,0.8919154697630743,1.0074107217203343,1.9353819121634808,
2.033333333333333,2.5356602923073086,-0.6244977974780392,-2.180603390882781,0.4839047387789477,-0.4266524877475461,-0.1400293401546977,0.8925683726271904,1.026703231976322,1.9376214756521783,
2.05,2.5334720353791345,-0.6119657715703185,-2.159455691913589,0.4730481166347657,-0.4217933432674759,-0.1493587665617143,0.8946008699991168,1.0422684513080056,1.9351147153032888,
2.066666666666667,2.5331336218975986,-0.5995711829799301,-2.133009342283147,0.4410770500620992,-0.4149471987421697,-0.1603253263977781,0.8976732614491876,1.0534929823962058,1.92817837172034,
2.0833333333333335,2.535751728943357,-0.5881204661203283,-2.102964588184937,0.3938036633322514,-0.406608582484386,-0.1722139970242606,0.901605991986348,1.0602448911079347,1.9174068007163207,
2.1,2.541464645362233,-0.5783659116607256,-2.0714405706368644,0.3390223934217965,-0.3975039302042541,-0.1842088422737973,0.9062957722442044,1.062874558972051,1.9035145035151209,
2.1166666666666667,2.5496025576769648,-0.57072970824382,-2.040714822515456,0.2852366641410613,-0.3884426336678599,-0.195458418154711,0.9116655015695264,1.0620611923715677,1.8871976890209137,
2.1333333333333333,2.558928667421592,-0.5651730660390063,-2.0129510449425254,0.2405494097179884,-0.3801872691866072,-0.2050837209706534,0.9176283001478792,1.058649927268257,1.869072400337408,
2.15,2.567915286382473,-0.5612096472060624,-1.9899641212998744,0.2116443262641002,-0.3733286217212894,-0.2122684565953326,0.9240232653814838,1.0535607845665576,1.8496429648337684,
2.1666666666666665,2.5750367146131232,-0.5580031024600265,-1.972993162565626,0.2027021255593119,-0.3681625897451588,-0.2164320376125677,0.9305512191418448,1.0477836733983654,1.829320455003728,
2.183333333333333,2.5790505891350297,-0.5545258497466794,-1.962497122162132,0.2142991534679811,-0.3645978444774876,-0.2174349945951599,0.9367342662180662,1.0424197304412572,1.8084365710739032,
2.2,2.5792627881124286,-0.5497726009380794,-1.9580116424940068,0.2426635192750168,-0.3621169809598896,-0.2157423330524153,0.941956522715847,1.0386519730319188,1.7872784837442075,
2.216666666666667,2.5757511240277173,-0.5430032121892907,-1.958132235992308,0.2798984393256486,-0.3598184278521405,-0.2124675509171784,0.9455752895390112,1.0375753265604095,1.7660590815132788,
2.2333333333333334,2.569449534383828,-0.5339395372622532,-1.9606407579731568,0.3155708671162493,-0.3565609678181437,-0.2092158619383893,0.9470657758961196,1.0398553743927847,1.7449579290062156,
2.25,2.5619947597769523,-0.5228426630154592,-1.9627577292174645,0.3390814918323863,-0.3512210673964646,-0.2077021193838495,0.9461552756874796,1.0453166299231331,1.7241636875402075,
2.2666666666666666,2.555310305185108,-0.5104379584413604,-1.9615410180646944,0.3417503857075687,-0.3430439974431892,-0.2092108526072492,0.9429354972492032,1.05264486483584,1.7039212027721975,
2.283333333333333,2.551035757652853,-0.4976979741035674,-1.9544292311198608,0.3181432620221311,-0.3319707057399002,-0.2140697022337622,0.9379918359476422,1.0593639869750202,1.6845250086980317,
2.3,2.550045107801002,-0.4855602129761021,-1.9398142536936,0.266760079393009,-0.3187664012472258,-0.2213659465813501,0.9325382197933122,1.0621880761262876,1.6662216666325187,
2.316666666666667,2.552289365821976,-0.4746924036336869,-1.9174797411903155,0.1904584522632375,-0.3048524163963396,-0.2290352812086557,0.9284002927189522,1.0576705657930263,1.6491088890288006,
2.3333333333333335,2.55697577497749,-0.4653762534982678,-1.888726785049266,0.0964181388374144,-0.2919450387849626,-0.2342716723217268,0.9277049879914064,1.0429405383509491,1.633077495321728,
2.35,2.5629365420358887,-0.4575191513409412,-1.856080695047185,-0.0047354613146468,-0.2816725310482646,-0.2341309706871184,0.9322153569078538,1.0163586553656232,1.6179138437129932,
2.3666666666666667,2.5689827729561348,-0.4507342313413556,-1.8225786700849769,-0.1008209643036793,-0.2752684723636814,-0.2262063383590284,0.9424953355486528,0.9779648114641486,1.6034470820900648,
2.3833333333333333,2.5741285334145303,-0.4444597913915673,-1.7907390038574849,-0.1805637861859419,-0.2733144667064328,-0.2093816668589592,0.9572948438927728,0.9297494190331348,1.5897328799513932,
2.4,2.577676330833345,-0.4380927199215204,-1.761538559999037,-0.2358641177175291,-0.2755111971550573,-0.1845413758288085,0.9735961653036798,0.8756380449375286,1.577144972809129,
2.4166666666666665,2.57924720638472,-0.4311518783392306,-1.7337548233496816,-0.2637810022482512,-0.280571682743498,-0.1549435934313254,0.9874759662201262,0.821012628045834,1.5662934214537885,
2.433333333333333,2.5787960533674994,-0.423446727277054,-1.703917684965998,-0.2684329846666959,-0.2863920919361258,-0.125847747456867,0.9954455164891856,0.7715773699321633,1.557788487635033,
2.45,2.576560591395027,-0.4151837208256294,-1.6669482009142684,-0.2618888729500124,-0.2905547746812504,-0.1033496982297921,0.9956221979302752,0.731864096979961,1.5518561695070134,
2.466666666666667,2.5727531291961703,-0.4068561690528858,-1.617488287493006,-0.2612494029407982,-0.2910226896103172,-0.0927321504486133,0.988146643043978,0.7040032834810689,1.5481035951709643,
